Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6533819626
2,Independiente del Valle,Ecuador,A,6533819626
3,Colón,Argentina,A,6533819626
4,Independiente Petrolero,Bolivia,A,6533819626
1,Flamengo,Brasil,B,6533819626
2,Emelec,Ecuador,B,6533819626
3,Deportes Tolima,Colombia,B,6533819626
4,Olimpia,Fase previa,B,6533819626
1,River Plate,Argentina,C,6533819626
2,Libertad,Paraguay,C,6533819626
3,Alianza Lima,Perú,C,6533819626
4,Fortaleza,Brasil,C,6533819626
1,Nacional,Uruguay,D,6533819626
2,Universidad Católica,Chile,D,6533819626
3,Bragantino,Brasil,D,6533819626
4,Talleres,Argentina,D,6533819626
1,Atlético Mineiro,Brasil,E,6533819626
2,Vélez,Argentina,E,6533819626
3,Caracas,Venezuela,E,6533819626
4,The Strongest,Fase previa,E,6533819626
1,Athletico Paranaense,Brasil,F,6533819626
2,Cerro Porteño,Paraguay,F,6533819626
3,Sporting Cristal,Perú,F,6533819626
4,América M.G.,Fase previa,F,6533819626
1,Boca Juniors,Argentina,G,6533819626
2,Colo Colo,Chile,G,6533819626
3,Deportivo Táchira,Venezuela,G,6533819626
4,Always Ready,Bolivia,G,6533819626
1,Peñarol,Uruguay,H,6533819626
2,Corinthians,Brasil,H,6533819626
3,Deportivo Cali,Colombia,H,6533819626
4,Estudiantes L.P.,Fase previa,H,6533819626
