Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9104328635
2,Independiente del Valle,Ecuador,A,9104328635
3,Sporting Cristal,Perú,A,9104328635
4,The Strongest,Fase previa,A,9104328635
1,River Plate,Argentina,B,9104328635
2,Emelec,Ecuador,B,9104328635
3,Alianza Lima,Perú,B,9104328635
4,América M.G.,Fase previa,B,9104328635
1,Flamengo,Brasil,C,9104328635
2,Colo Colo,Chile,C,9104328635
3,Colón,Argentina,C,9104328635
4,Olimpia,Fase previa,C,9104328635
1,Nacional,Uruguay,D,9104328635
2,Corinthians,Brasil,D,9104328635
3,Caracas,Venezuela,D,9104328635
4,Talleres,Argentina,D,9104328635
1,Atlético Mineiro,Brasil,E,9104328635
2,Cerro Porteño,Paraguay,E,9104328635
3,Deportivo Cali,Colombia,E,9104328635
4,Independiente Petrolero,Bolivia,E,9104328635
1,Peñarol,Uruguay,F,9104328635
2,Universidad Católica,Chile,F,9104328635
3,Bragantino,Brasil,F,9104328635
4,Always Ready,Bolivia,F,9104328635
1,Athletico Paranaense,Brasil,G,9104328635
2,Vélez,Argentina,G,9104328635
3,Deportes Tolima,Colombia,G,9104328635
4,Estudiantes L.P.,Fase previa,G,9104328635
1,Boca Juniors,Argentina,H,9104328635
2,Libertad,Paraguay,H,9104328635
3,Deportivo Táchira,Venezuela,H,9104328635
4,Fortaleza,Brasil,H,9104328635
