Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1517879842
2,Colo Colo,Chile,A,1517879842
3,Caracas,Venezuela,A,1517879842
4,Independiente Petrolero,Bolivia,A,1517879842
1,Athletico Paranaense,Brasil,B,1517879842
2,Emelec,Ecuador,B,1517879842
3,Alianza Lima,Perú,B,1517879842
4,Talleres,Argentina,B,1517879842
1,Boca Juniors,Argentina,C,1517879842
2,Corinthians,Brasil,C,1517879842
3,Deportivo Táchira,Venezuela,C,1517879842
4,Estudiantes L.P.,Fase previa,C,1517879842
1,River Plate,Argentina,D,1517879842
2,Libertad,Paraguay,D,1517879842
3,Sporting Cristal,Perú,D,1517879842
4,Fortaleza,Brasil,D,1517879842
1,Atlético Mineiro,Brasil,E,1517879842
2,Independiente del Valle,Ecuador,E,1517879842
3,Colón,Argentina,E,1517879842
4,América M.G.,Fase previa,E,1517879842
1,Flamengo,Brasil,F,1517879842
2,Vélez,Argentina,F,1517879842
3,Deportes Tolima,Colombia,F,1517879842
4,Always Ready,Bolivia,F,1517879842
1,Peñarol,Uruguay,G,1517879842
2,Cerro Porteño,Paraguay,G,1517879842
3,Bragantino,Brasil,G,1517879842
4,Olimpia,Fase previa,G,1517879842
1,Nacional,Uruguay,H,1517879842
2,Universidad Católica,Chile,H,1517879842
3,Deportivo Cali,Colombia,H,1517879842
4,The Strongest,Fase previa,H,1517879842
