Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9642848256
2,Cerro Porteño,Paraguay,A,9642848256
3,Sporting Cristal,Perú,A,9642848256
4,Estudiantes L.P.,Fase previa,A,9642848256
1,Atlético Mineiro,Brasil,B,9642848256
2,Universidad Católica,Chile,B,9642848256
3,Alianza Lima,Perú,B,9642848256
4,Olimpia,Fase previa,B,9642848256
1,Flamengo,Brasil,C,9642848256
2,Emelec,Ecuador,C,9642848256
3,Deportivo Cali,Colombia,C,9642848256
4,Talleres,Argentina,C,9642848256
1,Nacional,Uruguay,D,9642848256
2,Corinthians,Brasil,D,9642848256
3,Colón,Argentina,D,9642848256
4,Independiente Petrolero,Bolivia,D,9642848256
1,Peñarol,Uruguay,E,9642848256
2,Colo Colo,Chile,E,9642848256
3,Bragantino,Brasil,E,9642848256
4,Always Ready,Bolivia,E,9642848256
1,Boca Juniors,Argentina,F,9642848256
2,Libertad,Paraguay,F,9642848256
3,Deportivo Táchira,Venezuela,F,9642848256
4,Fortaleza,Brasil,F,9642848256
1,River Plate,Argentina,G,9642848256
2,Independiente del Valle,Ecuador,G,9642848256
3,Caracas,Venezuela,G,9642848256
4,The Strongest,Fase previa,G,9642848256
1,Athletico Paranaense,Brasil,H,9642848256
2,Vélez,Argentina,H,9642848256
3,Deportes Tolima,Colombia,H,9642848256
4,América M.G.,Fase previa,H,9642848256
