Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,657925265
2,Independiente del Valle,Ecuador,A,657925265
3,Deportivo Cali,Colombia,A,657925265
4,Talleres,Argentina,A,657925265
1,Nacional,Uruguay,B,657925265
2,Vélez,Argentina,B,657925265
3,Alianza Lima,Perú,B,657925265
4,Olimpia,Fase previa,B,657925265
1,Peñarol,Uruguay,C,657925265
2,Libertad,Paraguay,C,657925265
3,Deportivo Táchira,Venezuela,C,657925265
4,Fortaleza,Brasil,C,657925265
1,Flamengo,Brasil,D,657925265
2,Universidad Católica,Chile,D,657925265
3,Caracas,Venezuela,D,657925265
4,Estudiantes L.P.,Fase previa,D,657925265
1,Atlético Mineiro,Brasil,E,657925265
2,Emelec,Ecuador,E,657925265
3,Colón,Argentina,E,657925265
4,The Strongest,Fase previa,E,657925265
1,Boca Juniors,Argentina,F,657925265
2,Cerro Porteño,Paraguay,F,657925265
3,Bragantino,Brasil,F,657925265
4,Always Ready,Bolivia,F,657925265
1,River Plate,Argentina,G,657925265
2,Corinthians,Brasil,G,657925265
3,Sporting Cristal,Perú,G,657925265
4,Independiente Petrolero,Bolivia,G,657925265
1,Athletico Paranaense,Brasil,H,657925265
2,Colo Colo,Chile,H,657925265
3,Deportes Tolima,Colombia,H,657925265
4,América M.G.,Fase previa,H,657925265
