Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6278981394
2,Colo Colo,Chile,A,6278981394
3,Deportivo Cali,Colombia,A,6278981394
4,América M.G.,Fase previa,A,6278981394
1,Atlético Mineiro,Brasil,B,6278981394
2,Independiente del Valle,Ecuador,B,6278981394
3,Deportivo Táchira,Venezuela,B,6278981394
4,Independiente Petrolero,Bolivia,B,6278981394
1,Flamengo,Brasil,C,6278981394
2,Cerro Porteño,Paraguay,C,6278981394
3,Alianza Lima,Perú,C,6278981394
4,Always Ready,Bolivia,C,6278981394
1,Peñarol,Uruguay,D,6278981394
2,Corinthians,Brasil,D,6278981394
3,Sporting Cristal,Perú,D,6278981394
4,Talleres,Argentina,D,6278981394
1,Nacional,Uruguay,E,6278981394
2,Libertad,Paraguay,E,6278981394
3,Colón,Argentina,E,6278981394
4,Fortaleza,Brasil,E,6278981394
1,River Plate,Argentina,F,6278981394
2,Universidad Católica,Chile,F,6278981394
3,Bragantino,Brasil,F,6278981394
4,The Strongest,Fase previa,F,6278981394
1,Athletico Paranaense,Brasil,G,6278981394
2,Vélez,Argentina,G,6278981394
3,Deportes Tolima,Colombia,G,6278981394
4,Estudiantes L.P.,Fase previa,G,6278981394
1,Boca Juniors,Argentina,H,6278981394
2,Emelec,Ecuador,H,6278981394
3,Caracas,Venezuela,H,6278981394
4,Olimpia,Fase previa,H,6278981394
