Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4617491614
2,Colo Colo,Chile,A,4617491614
3,Caracas,Venezuela,A,4617491614
4,Estudiantes L.P.,Fase previa,A,4617491614
1,River Plate,Argentina,B,4617491614
2,Emelec,Ecuador,B,4617491614
3,Deportes Tolima,Colombia,B,4617491614
4,Fortaleza,Brasil,B,4617491614
1,Boca Juniors,Argentina,C,4617491614
2,Cerro Porteño,Paraguay,C,4617491614
3,Deportivo Cali,Colombia,C,4617491614
4,Independiente Petrolero,Bolivia,C,4617491614
1,Athletico Paranaense,Brasil,D,4617491614
2,Independiente del Valle,Ecuador,D,4617491614
3,Deportivo Táchira,Venezuela,D,4617491614
4,América M.G.,Fase previa,D,4617491614
1,Nacional,Uruguay,E,4617491614
2,Universidad Católica,Chile,E,4617491614
3,Bragantino,Brasil,E,4617491614
4,Always Ready,Bolivia,E,4617491614
1,Peñarol,Uruguay,F,4617491614
2,Corinthians,Brasil,F,4617491614
3,Alianza Lima,Perú,F,4617491614
4,Talleres,Argentina,F,4617491614
1,Atlético Mineiro,Brasil,G,4617491614
2,Libertad,Paraguay,G,4617491614
3,Colón,Argentina,G,4617491614
4,The Strongest,Fase previa,G,4617491614
1,Flamengo,Brasil,H,4617491614
2,Vélez,Argentina,H,4617491614
3,Sporting Cristal,Perú,H,4617491614
4,Olimpia,Fase previa,H,4617491614
