Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5578954329
2,Cerro Porteño,Paraguay,A,5578954329
3,Alianza Lima,Perú,A,5578954329
4,Olimpia,Fase previa,A,5578954329
1,Boca Juniors,Argentina,B,5578954329
2,Corinthians,Brasil,B,5578954329
3,Caracas,Venezuela,B,5578954329
4,The Strongest,Fase previa,B,5578954329
1,Nacional,Uruguay,C,5578954329
2,Independiente del Valle,Ecuador,C,5578954329
3,Deportivo Cali,Colombia,C,5578954329
4,Estudiantes L.P.,Fase previa,C,5578954329
1,Flamengo,Brasil,D,5578954329
2,Universidad Católica,Chile,D,5578954329
3,Sporting Cristal,Perú,D,5578954329
4,Independiente Petrolero,Bolivia,D,5578954329
1,Peñarol,Uruguay,E,5578954329
2,Colo Colo,Chile,E,5578954329
3,Bragantino,Brasil,E,5578954329
4,Talleres,Argentina,E,5578954329
1,Atlético Mineiro,Brasil,F,5578954329
2,Vélez,Argentina,F,5578954329
3,Deportes Tolima,Colombia,F,5578954329
4,América M.G.,Fase previa,F,5578954329
1,River Plate,Argentina,G,5578954329
2,Emelec,Ecuador,G,5578954329
3,Deportivo Táchira,Venezuela,G,5578954329
4,Fortaleza,Brasil,G,5578954329
1,Athletico Paranaense,Brasil,H,5578954329
2,Libertad,Paraguay,H,5578954329
3,Colón,Argentina,H,5578954329
4,Always Ready,Bolivia,H,5578954329
