Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8596967153
2,Independiente del Valle,Ecuador,A,8596967153
3,Colón,Argentina,A,8596967153
4,The Strongest,Fase previa,A,8596967153
1,Flamengo,Brasil,B,8596967153
2,Universidad Católica,Chile,B,8596967153
3,Caracas,Venezuela,B,8596967153
4,Estudiantes L.P.,Fase previa,B,8596967153
1,Nacional,Uruguay,C,8596967153
2,Cerro Porteño,Paraguay,C,8596967153
3,Bragantino,Brasil,C,8596967153
4,Always Ready,Bolivia,C,8596967153
1,Atlético Mineiro,Brasil,D,8596967153
2,Colo Colo,Chile,D,8596967153
3,Deportes Tolima,Colombia,D,8596967153
4,América M.G.,Fase previa,D,8596967153
1,Boca Juniors,Argentina,E,8596967153
2,Emelec,Ecuador,E,8596967153
3,Alianza Lima,Perú,E,8596967153
4,Fortaleza,Brasil,E,8596967153
1,Peñarol,Uruguay,F,8596967153
2,Libertad,Paraguay,F,8596967153
3,Deportivo Táchira,Venezuela,F,8596967153
4,Talleres,Argentina,F,8596967153
1,Athletico Paranaense,Brasil,G,8596967153
2,Vélez,Argentina,G,8596967153
3,Sporting Cristal,Perú,G,8596967153
4,Olimpia,Fase previa,G,8596967153
1,River Plate,Argentina,H,8596967153
2,Corinthians,Brasil,H,8596967153
3,Deportivo Cali,Colombia,H,8596967153
4,Independiente Petrolero,Bolivia,H,8596967153
