Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1162083790
2,Emelec,Ecuador,A,1162083790
3,Deportivo Cali,Colombia,A,1162083790
4,América M.G.,Fase previa,A,1162083790
1,Athletico Paranaense,Brasil,B,1162083790
2,Vélez,Argentina,B,1162083790
3,Deportivo Táchira,Venezuela,B,1162083790
4,The Strongest,Fase previa,B,1162083790
1,Boca Juniors,Argentina,C,1162083790
2,Corinthians,Brasil,C,1162083790
3,Sporting Cristal,Perú,C,1162083790
4,Olimpia,Fase previa,C,1162083790
1,Peñarol,Uruguay,D,1162083790
2,Universidad Católica,Chile,D,1162083790
3,Alianza Lima,Perú,D,1162083790
4,Fortaleza,Brasil,D,1162083790
1,Atlético Mineiro,Brasil,E,1162083790
2,Colo Colo,Chile,E,1162083790
3,Caracas,Venezuela,E,1162083790
4,Talleres,Argentina,E,1162083790
1,Flamengo,Brasil,F,1162083790
2,Independiente del Valle,Ecuador,F,1162083790
3,Colón,Argentina,F,1162083790
4,Always Ready,Bolivia,F,1162083790
1,Nacional,Uruguay,G,1162083790
2,Cerro Porteño,Paraguay,G,1162083790
3,Bragantino,Brasil,G,1162083790
4,Independiente Petrolero,Bolivia,G,1162083790
1,River Plate,Argentina,H,1162083790
2,Libertad,Paraguay,H,1162083790
3,Deportes Tolima,Colombia,H,1162083790
4,Estudiantes L.P.,Fase previa,H,1162083790
