Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9222521866
2,Libertad,Paraguay,A,9222521866
3,Caracas,Venezuela,A,9222521866
4,The Strongest,Fase previa,A,9222521866
1,Nacional,Uruguay,B,9222521866
2,Corinthians,Brasil,B,9222521866
3,Deportivo Cali,Colombia,B,9222521866
4,Talleres,Argentina,B,9222521866
1,Athletico Paranaense,Brasil,C,9222521866
2,Cerro Porteño,Paraguay,C,9222521866
3,Colón,Argentina,C,9222521866
4,Independiente Petrolero,Bolivia,C,9222521866
1,Boca Juniors,Argentina,D,9222521866
2,Colo Colo,Chile,D,9222521866
3,Bragantino,Brasil,D,9222521866
4,Estudiantes L.P.,Fase previa,D,9222521866
1,Atlético Mineiro,Brasil,E,9222521866
2,Independiente del Valle,Ecuador,E,9222521866
3,Sporting Cristal,Perú,E,9222521866
4,Always Ready,Bolivia,E,9222521866
1,Flamengo,Brasil,F,9222521866
2,Emelec,Ecuador,F,9222521866
3,Deportes Tolima,Colombia,F,9222521866
4,Olimpia,Fase previa,F,9222521866
1,River Plate,Argentina,G,9222521866
2,Universidad Católica,Chile,G,9222521866
3,Deportivo Táchira,Venezuela,G,9222521866
4,Fortaleza,Brasil,G,9222521866
1,Peñarol,Uruguay,H,9222521866
2,Vélez,Argentina,H,9222521866
3,Alianza Lima,Perú,H,9222521866
4,América M.G.,Fase previa,H,9222521866
