Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5889682017
2,Emelec,Ecuador,A,5889682017
3,Deportivo Táchira,Venezuela,A,5889682017
4,América M.G.,Fase previa,A,5889682017
1,Peñarol,Uruguay,B,5889682017
2,Libertad,Paraguay,B,5889682017
3,Colón,Argentina,B,5889682017
4,Olimpia,Fase previa,B,5889682017
1,Atlético Mineiro,Brasil,C,5889682017
2,Colo Colo,Chile,C,5889682017
3,Deportivo Cali,Colombia,C,5889682017
4,The Strongest,Fase previa,C,5889682017
1,Boca Juniors,Argentina,D,5889682017
2,Independiente del Valle,Ecuador,D,5889682017
3,Sporting Cristal,Perú,D,5889682017
4,Fortaleza,Brasil,D,5889682017
1,Nacional,Uruguay,E,5889682017
2,Vélez,Argentina,E,5889682017
3,Bragantino,Brasil,E,5889682017
4,Estudiantes L.P.,Fase previa,E,5889682017
1,River Plate,Argentina,F,5889682017
2,Corinthians,Brasil,F,5889682017
3,Caracas,Venezuela,F,5889682017
4,Independiente Petrolero,Bolivia,F,5889682017
1,Flamengo,Brasil,G,5889682017
2,Cerro Porteño,Paraguay,G,5889682017
3,Deportes Tolima,Colombia,G,5889682017
4,Talleres,Argentina,G,5889682017
1,Athletico Paranaense,Brasil,H,5889682017
2,Universidad Católica,Chile,H,5889682017
3,Alianza Lima,Perú,H,5889682017
4,Always Ready,Bolivia,H,5889682017
