Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7364874604
2,Cerro Porteño,Paraguay,A,7364874604
3,Deportivo Táchira,Venezuela,A,7364874604
4,The Strongest,Fase previa,A,7364874604
1,Flamengo,Brasil,B,7364874604
2,Universidad Católica,Chile,B,7364874604
3,Sporting Cristal,Perú,B,7364874604
4,Talleres,Argentina,B,7364874604
1,Nacional,Uruguay,C,7364874604
2,Vélez,Argentina,C,7364874604
3,Bragantino,Brasil,C,7364874604
4,Independiente Petrolero,Bolivia,C,7364874604
1,River Plate,Argentina,D,7364874604
2,Colo Colo,Chile,D,7364874604
3,Caracas,Venezuela,D,7364874604
4,Estudiantes L.P.,Fase previa,D,7364874604
1,Athletico Paranaense,Brasil,E,7364874604
2,Emelec,Ecuador,E,7364874604
3,Colón,Argentina,E,7364874604
4,América M.G.,Fase previa,E,7364874604
1,Boca Juniors,Argentina,F,7364874604
2,Libertad,Paraguay,F,7364874604
3,Alianza Lima,Perú,F,7364874604
4,Fortaleza,Brasil,F,7364874604
1,Atlético Mineiro,Brasil,G,7364874604
2,Independiente del Valle,Ecuador,G,7364874604
3,Deportes Tolima,Colombia,G,7364874604
4,Always Ready,Bolivia,G,7364874604
1,Peñarol,Uruguay,H,7364874604
2,Corinthians,Brasil,H,7364874604
3,Deportivo Cali,Colombia,H,7364874604
4,Olimpia,Fase previa,H,7364874604
