Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9132842721
2,Libertad,Paraguay,A,9132842721
3,Deportivo Cali,Colombia,A,9132842721
4,Talleres,Argentina,A,9132842721
1,Peñarol,Uruguay,B,9132842721
2,Vélez,Argentina,B,9132842721
3,Sporting Cristal,Perú,B,9132842721
4,Estudiantes L.P.,Fase previa,B,9132842721
1,Boca Juniors,Argentina,C,9132842721
2,Corinthians,Brasil,C,9132842721
3,Alianza Lima,Perú,C,9132842721
4,Independiente Petrolero,Bolivia,C,9132842721
1,Nacional,Uruguay,D,9132842721
2,Universidad Católica,Chile,D,9132842721
3,Deportes Tolima,Colombia,D,9132842721
4,Fortaleza,Brasil,D,9132842721
1,Atlético Mineiro,Brasil,E,9132842721
2,Independiente del Valle,Ecuador,E,9132842721
3,Deportivo Táchira,Venezuela,E,9132842721
4,Always Ready,Bolivia,E,9132842721
1,Athletico Paranaense,Brasil,F,9132842721
2,Emelec,Ecuador,F,9132842721
3,Colón,Argentina,F,9132842721
4,The Strongest,Fase previa,F,9132842721
1,River Plate,Argentina,G,9132842721
2,Cerro Porteño,Paraguay,G,9132842721
3,Bragantino,Brasil,G,9132842721
4,Olimpia,Fase previa,G,9132842721
1,Flamengo,Brasil,H,9132842721
2,Colo Colo,Chile,H,9132842721
3,Caracas,Venezuela,H,9132842721
4,América M.G.,Fase previa,H,9132842721
