Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4518758124
2,Independiente del Valle,Ecuador,A,4518758124
3,Caracas,Venezuela,A,4518758124
4,Estudiantes L.P.,Fase previa,A,4518758124
1,Atlético Mineiro,Brasil,B,4518758124
2,Cerro Porteño,Paraguay,B,4518758124
3,Deportivo Táchira,Venezuela,B,4518758124
4,Olimpia,Fase previa,B,4518758124
1,Athletico Paranaense,Brasil,C,4518758124
2,Emelec,Ecuador,C,4518758124
3,Deportivo Cali,Colombia,C,4518758124
4,América M.G.,Fase previa,C,4518758124
1,Nacional,Uruguay,D,4518758124
2,Vélez,Argentina,D,4518758124
3,Bragantino,Brasil,D,4518758124
4,The Strongest,Fase previa,D,4518758124
1,Flamengo,Brasil,E,4518758124
2,Libertad,Paraguay,E,4518758124
3,Colón,Argentina,E,4518758124
4,Independiente Petrolero,Bolivia,E,4518758124
1,Boca Juniors,Argentina,F,4518758124
2,Universidad Católica,Chile,F,4518758124
3,Sporting Cristal,Perú,F,4518758124
4,Fortaleza,Brasil,F,4518758124
1,River Plate,Argentina,G,4518758124
2,Corinthians,Brasil,G,4518758124
3,Deportes Tolima,Colombia,G,4518758124
4,Always Ready,Bolivia,G,4518758124
1,Peñarol,Uruguay,H,4518758124
2,Colo Colo,Chile,H,4518758124
3,Alianza Lima,Perú,H,4518758124
4,Talleres,Argentina,H,4518758124
