Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,869608233
2,Independiente del Valle,Ecuador,A,869608233
3,Deportivo Cali,Colombia,A,869608233
4,Olimpia,Fase previa,A,869608233
1,Boca Juniors,Argentina,B,869608233
2,Universidad Católica,Chile,B,869608233
3,Deportes Tolima,Colombia,B,869608233
4,América M.G.,Fase previa,B,869608233
1,Peñarol,Uruguay,C,869608233
2,Corinthians,Brasil,C,869608233
3,Sporting Cristal,Perú,C,869608233
4,Estudiantes L.P.,Fase previa,C,869608233
1,Atlético Mineiro,Brasil,D,869608233
2,Cerro Porteño,Paraguay,D,869608233
3,Colón,Argentina,D,869608233
4,The Strongest,Fase previa,D,869608233
1,Nacional,Uruguay,E,869608233
2,Colo Colo,Chile,E,869608233
3,Bragantino,Brasil,E,869608233
4,Independiente Petrolero,Bolivia,E,869608233
1,River Plate,Argentina,F,869608233
2,Emelec,Ecuador,F,869608233
3,Caracas,Venezuela,F,869608233
4,Fortaleza,Brasil,F,869608233
1,Athletico Paranaense,Brasil,G,869608233
2,Vélez,Argentina,G,869608233
3,Alianza Lima,Perú,G,869608233
4,Always Ready,Bolivia,G,869608233
1,Flamengo,Brasil,H,869608233
2,Libertad,Paraguay,H,869608233
3,Deportivo Táchira,Venezuela,H,869608233
4,Talleres,Argentina,H,869608233
