Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9137773689
2,Independiente del Valle,Ecuador,A,9137773689
3,Deportivo Cali,Colombia,A,9137773689
4,América M.G.,Fase previa,A,9137773689
1,Peñarol,Uruguay,B,9137773689
2,Cerro Porteño,Paraguay,B,9137773689
3,Colón,Argentina,B,9137773689
4,The Strongest,Fase previa,B,9137773689
1,Athletico Paranaense,Brasil,C,9137773689
2,Colo Colo,Chile,C,9137773689
3,Deportivo Táchira,Venezuela,C,9137773689
4,Independiente Petrolero,Bolivia,C,9137773689
1,Flamengo,Brasil,D,9137773689
2,Vélez,Argentina,D,9137773689
3,Sporting Cristal,Perú,D,9137773689
4,Olimpia,Fase previa,D,9137773689
1,Atlético Mineiro,Brasil,E,9137773689
2,Emelec,Ecuador,E,9137773689
3,Caracas,Venezuela,E,9137773689
4,Talleres,Argentina,E,9137773689
1,Boca Juniors,Argentina,F,9137773689
2,Corinthians,Brasil,F,9137773689
3,Deportes Tolima,Colombia,F,9137773689
4,Always Ready,Bolivia,F,9137773689
1,Nacional,Uruguay,G,9137773689
2,Libertad,Paraguay,G,9137773689
3,Bragantino,Brasil,G,9137773689
4,Estudiantes L.P.,Fase previa,G,9137773689
1,River Plate,Argentina,H,9137773689
2,Universidad Católica,Chile,H,9137773689
3,Alianza Lima,Perú,H,9137773689
4,Fortaleza,Brasil,H,9137773689
