Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1948063127
2,Independiente del Valle,Ecuador,A,1948063127
3,Colón,Argentina,A,1948063127
4,Olimpia,Fase previa,A,1948063127
1,Nacional,Uruguay,B,1948063127
2,Universidad Católica,Chile,B,1948063127
3,Bragantino,Brasil,B,1948063127
4,América M.G.,Fase previa,B,1948063127
1,Peñarol,Uruguay,C,1948063127
2,Libertad,Paraguay,C,1948063127
3,Deportivo Táchira,Venezuela,C,1948063127
4,Always Ready,Bolivia,C,1948063127
1,Athletico Paranaense,Brasil,D,1948063127
2,Cerro Porteño,Paraguay,D,1948063127
3,Deportes Tolima,Colombia,D,1948063127
4,Independiente Petrolero,Bolivia,D,1948063127
1,Atlético Mineiro,Brasil,E,1948063127
2,Vélez,Argentina,E,1948063127
3,Deportivo Cali,Colombia,E,1948063127
4,Estudiantes L.P.,Fase previa,E,1948063127
1,Flamengo,Brasil,F,1948063127
2,Emelec,Ecuador,F,1948063127
3,Caracas,Venezuela,F,1948063127
4,Talleres,Argentina,F,1948063127
1,River Plate,Argentina,G,1948063127
2,Corinthians,Brasil,G,1948063127
3,Sporting Cristal,Perú,G,1948063127
4,The Strongest,Fase previa,G,1948063127
1,Boca Juniors,Argentina,H,1948063127
2,Colo Colo,Chile,H,1948063127
3,Alianza Lima,Perú,H,1948063127
4,Fortaleza,Brasil,H,1948063127
