Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2785526573
2,Universidad Católica,Chile,A,2785526573
3,Deportes Tolima,Colombia,A,2785526573
4,Olimpia,Fase previa,A,2785526573
1,River Plate,Argentina,B,2785526573
2,Independiente del Valle,Ecuador,B,2785526573
3,Deportivo Cali,Colombia,B,2785526573
4,Fortaleza,Brasil,B,2785526573
1,Athletico Paranaense,Brasil,C,2785526573
2,Libertad,Paraguay,C,2785526573
3,Caracas,Venezuela,C,2785526573
4,América M.G.,Fase previa,C,2785526573
1,Boca Juniors,Argentina,D,2785526573
2,Cerro Porteño,Paraguay,D,2785526573
3,Bragantino,Brasil,D,2785526573
4,Independiente Petrolero,Bolivia,D,2785526573
1,Peñarol,Uruguay,E,2785526573
2,Colo Colo,Chile,E,2785526573
3,Colón,Argentina,E,2785526573
4,The Strongest,Fase previa,E,2785526573
1,Atlético Mineiro,Brasil,F,2785526573
2,Vélez,Argentina,F,2785526573
3,Sporting Cristal,Perú,F,2785526573
4,Estudiantes L.P.,Fase previa,F,2785526573
1,Flamengo,Brasil,G,2785526573
2,Emelec,Ecuador,G,2785526573
3,Deportivo Táchira,Venezuela,G,2785526573
4,Talleres,Argentina,G,2785526573
1,Nacional,Uruguay,H,2785526573
2,Corinthians,Brasil,H,2785526573
3,Alianza Lima,Perú,H,2785526573
4,Always Ready,Bolivia,H,2785526573
