Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3001338616
2,Colo Colo,Chile,A,3001338616
3,Deportes Tolima,Colombia,A,3001338616
4,Olimpia,Fase previa,A,3001338616
1,Atlético Mineiro,Brasil,B,3001338616
2,Libertad,Paraguay,B,3001338616
3,Colón,Argentina,B,3001338616
4,Always Ready,Bolivia,B,3001338616
1,Boca Juniors,Argentina,C,3001338616
2,Emelec,Ecuador,C,3001338616
3,Deportivo Cali,Colombia,C,3001338616
4,Fortaleza,Brasil,C,3001338616
1,Flamengo,Brasil,D,3001338616
2,Universidad Católica,Chile,D,3001338616
3,Sporting Cristal,Perú,D,3001338616
4,Talleres,Argentina,D,3001338616
1,Athletico Paranaense,Brasil,E,3001338616
2,Vélez,Argentina,E,3001338616
3,Caracas,Venezuela,E,3001338616
4,Independiente Petrolero,Bolivia,E,3001338616
1,River Plate,Argentina,F,3001338616
2,Cerro Porteño,Paraguay,F,3001338616
3,Bragantino,Brasil,F,3001338616
4,Estudiantes L.P.,Fase previa,F,3001338616
1,Nacional,Uruguay,G,3001338616
2,Independiente del Valle,Ecuador,G,3001338616
3,Deportivo Táchira,Venezuela,G,3001338616
4,América M.G.,Fase previa,G,3001338616
1,Peñarol,Uruguay,H,3001338616
2,Corinthians,Brasil,H,3001338616
3,Alianza Lima,Perú,H,3001338616
4,The Strongest,Fase previa,H,3001338616
