Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1576244526
2,Vélez,Argentina,A,1576244526
3,Sporting Cristal,Perú,A,1576244526
4,América M.G.,Fase previa,A,1576244526
1,Boca Juniors,Argentina,B,1576244526
2,Emelec,Ecuador,B,1576244526
3,Bragantino,Brasil,B,1576244526
4,Estudiantes L.P.,Fase previa,B,1576244526
1,Flamengo,Brasil,C,1576244526
2,Colo Colo,Chile,C,1576244526
3,Colón,Argentina,C,1576244526
4,The Strongest,Fase previa,C,1576244526
1,Nacional,Uruguay,D,1576244526
2,Corinthians,Brasil,D,1576244526
3,Deportivo Cali,Colombia,D,1576244526
4,Always Ready,Bolivia,D,1576244526
1,Peñarol,Uruguay,E,1576244526
2,Cerro Porteño,Paraguay,E,1576244526
3,Alianza Lima,Perú,E,1576244526
4,Fortaleza,Brasil,E,1576244526
1,River Plate,Argentina,F,1576244526
2,Universidad Católica,Chile,F,1576244526
3,Deportivo Táchira,Venezuela,F,1576244526
4,Olimpia,Fase previa,F,1576244526
1,Athletico Paranaense,Brasil,G,1576244526
2,Libertad,Paraguay,G,1576244526
3,Caracas,Venezuela,G,1576244526
4,Talleres,Argentina,G,1576244526
1,Atlético Mineiro,Brasil,H,1576244526
2,Independiente del Valle,Ecuador,H,1576244526
3,Deportes Tolima,Colombia,H,1576244526
4,Independiente Petrolero,Bolivia,H,1576244526
