Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3861280239
2,Emelec,Ecuador,A,3861280239
3,Deportivo Cali,Colombia,A,3861280239
4,Talleres,Argentina,A,3861280239
1,River Plate,Argentina,B,3861280239
2,Universidad Católica,Chile,B,3861280239
3,Deportes Tolima,Colombia,B,3861280239
4,Estudiantes L.P.,Fase previa,B,3861280239
1,Peñarol,Uruguay,C,3861280239
2,Corinthians,Brasil,C,3861280239
3,Alianza Lima,Perú,C,3861280239
4,Independiente Petrolero,Bolivia,C,3861280239
1,Nacional,Uruguay,D,3861280239
2,Independiente del Valle,Ecuador,D,3861280239
3,Sporting Cristal,Perú,D,3861280239
4,Fortaleza,Brasil,D,3861280239
1,Athletico Paranaense,Brasil,E,3861280239
2,Colo Colo,Chile,E,3861280239
3,Deportivo Táchira,Venezuela,E,3861280239
4,América M.G.,Fase previa,E,3861280239
1,Atlético Mineiro,Brasil,F,3861280239
2,Libertad,Paraguay,F,3861280239
3,Colón,Argentina,F,3861280239
4,Olimpia,Fase previa,F,3861280239
1,Flamengo,Brasil,G,3861280239
2,Vélez,Argentina,G,3861280239
3,Caracas,Venezuela,G,3861280239
4,The Strongest,Fase previa,G,3861280239
1,Boca Juniors,Argentina,H,3861280239
2,Cerro Porteño,Paraguay,H,3861280239
3,Bragantino,Brasil,H,3861280239
4,Always Ready,Bolivia,H,3861280239
