Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7464130926
2,Emelec,Ecuador,A,7464130926
3,Deportes Tolima,Colombia,A,7464130926
4,Olimpia,Fase previa,A,7464130926
1,Boca Juniors,Argentina,B,7464130926
2,Colo Colo,Chile,B,7464130926
3,Bragantino,Brasil,B,7464130926
4,The Strongest,Fase previa,B,7464130926
1,River Plate,Argentina,C,7464130926
2,Corinthians,Brasil,C,7464130926
3,Alianza Lima,Perú,C,7464130926
4,Independiente Petrolero,Bolivia,C,7464130926
1,Peñarol,Uruguay,D,7464130926
2,Cerro Porteño,Paraguay,D,7464130926
3,Deportivo Táchira,Venezuela,D,7464130926
4,Talleres,Argentina,D,7464130926
1,Nacional,Uruguay,E,7464130926
2,Independiente del Valle,Ecuador,E,7464130926
3,Deportivo Cali,Colombia,E,7464130926
4,Fortaleza,Brasil,E,7464130926
1,Flamengo,Brasil,F,7464130926
2,Universidad Católica,Chile,F,7464130926
3,Colón,Argentina,F,7464130926
4,América M.G.,Fase previa,F,7464130926
1,Athletico Paranaense,Brasil,G,7464130926
2,Vélez,Argentina,G,7464130926
3,Sporting Cristal,Perú,G,7464130926
4,Estudiantes L.P.,Fase previa,G,7464130926
1,Atlético Mineiro,Brasil,H,7464130926
2,Libertad,Paraguay,H,7464130926
3,Caracas,Venezuela,H,7464130926
4,Always Ready,Bolivia,H,7464130926
