Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4897890228
2,Universidad Católica,Chile,A,4897890228
3,Caracas,Venezuela,A,4897890228
4,Estudiantes L.P.,Fase previa,A,4897890228
1,Nacional,Uruguay,B,4897890228
2,Independiente del Valle,Ecuador,B,4897890228
3,Colón,Argentina,B,4897890228
4,América M.G.,Fase previa,B,4897890228
1,Flamengo,Brasil,C,4897890228
2,Libertad,Paraguay,C,4897890228
3,Deportivo Táchira,Venezuela,C,4897890228
4,The Strongest,Fase previa,C,4897890228
1,Athletico Paranaense,Brasil,D,4897890228
2,Emelec,Ecuador,D,4897890228
3,Alianza Lima,Perú,D,4897890228
4,Talleres,Argentina,D,4897890228
1,Boca Juniors,Argentina,E,4897890228
2,Corinthians,Brasil,E,4897890228
3,Sporting Cristal,Perú,E,4897890228
4,Always Ready,Bolivia,E,4897890228
1,Peñarol,Uruguay,F,4897890228
2,Colo Colo,Chile,F,4897890228
3,Bragantino,Brasil,F,4897890228
4,Independiente Petrolero,Bolivia,F,4897890228
1,River Plate,Argentina,G,4897890228
2,Cerro Porteño,Paraguay,G,4897890228
3,Deportivo Cali,Colombia,G,4897890228
4,Fortaleza,Brasil,G,4897890228
1,Atlético Mineiro,Brasil,H,4897890228
2,Vélez,Argentina,H,4897890228
3,Deportes Tolima,Colombia,H,4897890228
4,Olimpia,Fase previa,H,4897890228
