Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5537917201
2,Universidad Católica,Chile,A,5537917201
3,Colón,Argentina,A,5537917201
4,Always Ready,Bolivia,A,5537917201
1,Peñarol,Uruguay,B,5537917201
2,Emelec,Ecuador,B,5537917201
3,Deportivo Táchira,Venezuela,B,5537917201
4,Fortaleza,Brasil,B,5537917201
1,Atlético Mineiro,Brasil,C,5537917201
2,Libertad,Paraguay,C,5537917201
3,Caracas,Venezuela,C,5537917201
4,The Strongest,Fase previa,C,5537917201
1,Flamengo,Brasil,D,5537917201
2,Cerro Porteño,Paraguay,D,5537917201
3,Deportivo Cali,Colombia,D,5537917201
4,Independiente Petrolero,Bolivia,D,5537917201
1,Nacional,Uruguay,E,5537917201
2,Colo Colo,Chile,E,5537917201
3,Bragantino,Brasil,E,5537917201
4,Talleres,Argentina,E,5537917201
1,River Plate,Argentina,F,5537917201
2,Corinthians,Brasil,F,5537917201
3,Alianza Lima,Perú,F,5537917201
4,Estudiantes L.P.,Fase previa,F,5537917201
1,Boca Juniors,Argentina,G,5537917201
2,Independiente del Valle,Ecuador,G,5537917201
3,Deportes Tolima,Colombia,G,5537917201
4,América M.G.,Fase previa,G,5537917201
1,Athletico Paranaense,Brasil,H,5537917201
2,Vélez,Argentina,H,5537917201
3,Sporting Cristal,Perú,H,5537917201
4,Olimpia,Fase previa,H,5537917201
