Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5643399293
2,Independiente del Valle,Ecuador,A,5643399293
3,Deportivo Táchira,Venezuela,A,5643399293
4,Independiente Petrolero,Bolivia,A,5643399293
1,Peñarol,Uruguay,B,5643399293
2,Corinthians,Brasil,B,5643399293
3,Sporting Cristal,Perú,B,5643399293
4,Talleres,Argentina,B,5643399293
1,River Plate,Argentina,C,5643399293
2,Emelec,Ecuador,C,5643399293
3,Deportes Tolima,Colombia,C,5643399293
4,Fortaleza,Brasil,C,5643399293
1,Boca Juniors,Argentina,D,5643399293
2,Universidad Católica,Chile,D,5643399293
3,Bragantino,Brasil,D,5643399293
4,Estudiantes L.P.,Fase previa,D,5643399293
1,Nacional,Uruguay,E,5643399293
2,Libertad,Paraguay,E,5643399293
3,Colón,Argentina,E,5643399293
4,Always Ready,Bolivia,E,5643399293
1,Atlético Mineiro,Brasil,F,5643399293
2,Colo Colo,Chile,F,5643399293
3,Deportivo Cali,Colombia,F,5643399293
4,The Strongest,Fase previa,F,5643399293
1,Flamengo,Brasil,G,5643399293
2,Vélez,Argentina,G,5643399293
3,Caracas,Venezuela,G,5643399293
4,América M.G.,Fase previa,G,5643399293
1,Athletico Paranaense,Brasil,H,5643399293
2,Cerro Porteño,Paraguay,H,5643399293
3,Alianza Lima,Perú,H,5643399293
4,Olimpia,Fase previa,H,5643399293
