Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6469802823
2,Universidad Católica,Chile,A,6469802823
3,Deportes Tolima,Colombia,A,6469802823
4,Talleres,Argentina,A,6469802823
1,Flamengo,Brasil,B,6469802823
2,Libertad,Paraguay,B,6469802823
3,Deportivo Táchira,Venezuela,B,6469802823
4,América M.G.,Fase previa,B,6469802823
1,River Plate,Argentina,C,6469802823
2,Independiente del Valle,Ecuador,C,6469802823
3,Alianza Lima,Perú,C,6469802823
4,Fortaleza,Brasil,C,6469802823
1,Nacional,Uruguay,D,6469802823
2,Colo Colo,Chile,D,6469802823
3,Caracas,Venezuela,D,6469802823
4,Always Ready,Bolivia,D,6469802823
1,Peñarol,Uruguay,E,6469802823
2,Cerro Porteño,Paraguay,E,6469802823
3,Bragantino,Brasil,E,6469802823
4,The Strongest,Fase previa,E,6469802823
1,Boca Juniors,Argentina,F,6469802823
2,Corinthians,Brasil,F,6469802823
3,Sporting Cristal,Perú,F,6469802823
4,Olimpia,Fase previa,F,6469802823
1,Atlético Mineiro,Brasil,G,6469802823
2,Vélez,Argentina,G,6469802823
3,Deportivo Cali,Colombia,G,6469802823
4,Independiente Petrolero,Bolivia,G,6469802823
1,Athletico Paranaense,Brasil,H,6469802823
2,Emelec,Ecuador,H,6469802823
3,Colón,Argentina,H,6469802823
4,Estudiantes L.P.,Fase previa,H,6469802823
