Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6881684650
2,Emelec,Ecuador,A,6881684650
3,Caracas,Venezuela,A,6881684650
4,Talleres,Argentina,A,6881684650
1,River Plate,Argentina,B,6881684650
2,Libertad,Paraguay,B,6881684650
3,Sporting Cristal,Perú,B,6881684650
4,Estudiantes L.P.,Fase previa,B,6881684650
1,Boca Juniors,Argentina,C,6881684650
2,Universidad Católica,Chile,C,6881684650
3,Bragantino,Brasil,C,6881684650
4,América M.G.,Fase previa,C,6881684650
1,Atlético Mineiro,Brasil,D,6881684650
2,Vélez,Argentina,D,6881684650
3,Deportivo Táchira,Venezuela,D,6881684650
4,Independiente Petrolero,Bolivia,D,6881684650
1,Nacional,Uruguay,E,6881684650
2,Cerro Porteño,Paraguay,E,6881684650
3,Colón,Argentina,E,6881684650
4,Fortaleza,Brasil,E,6881684650
1,Flamengo,Brasil,F,6881684650
2,Colo Colo,Chile,F,6881684650
3,Deportivo Cali,Colombia,F,6881684650
4,Always Ready,Bolivia,F,6881684650
1,Athletico Paranaense,Brasil,G,6881684650
2,Independiente del Valle,Ecuador,G,6881684650
3,Deportes Tolima,Colombia,G,6881684650
4,Olimpia,Fase previa,G,6881684650
1,Peñarol,Uruguay,H,6881684650
2,Corinthians,Brasil,H,6881684650
3,Alianza Lima,Perú,H,6881684650
4,The Strongest,Fase previa,H,6881684650
