Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7326257586
2,Emelec,Ecuador,A,7326257586
3,Deportivo Cali,Colombia,A,7326257586
4,América M.G.,Fase previa,A,7326257586
1,Athletico Paranaense,Brasil,B,7326257586
2,Universidad Católica,Chile,B,7326257586
3,Deportivo Táchira,Venezuela,B,7326257586
4,Olimpia,Fase previa,B,7326257586
1,River Plate,Argentina,C,7326257586
2,Corinthians,Brasil,C,7326257586
3,Alianza Lima,Perú,C,7326257586
4,Independiente Petrolero,Bolivia,C,7326257586
1,Boca Juniors,Argentina,D,7326257586
2,Colo Colo,Chile,D,7326257586
3,Bragantino,Brasil,D,7326257586
4,Estudiantes L.P.,Fase previa,D,7326257586
1,Nacional,Uruguay,E,7326257586
2,Vélez,Argentina,E,7326257586
3,Caracas,Venezuela,E,7326257586
4,Fortaleza,Brasil,E,7326257586
1,Peñarol,Uruguay,F,7326257586
2,Independiente del Valle,Ecuador,F,7326257586
3,Colón,Argentina,F,7326257586
4,Always Ready,Bolivia,F,7326257586
1,Atlético Mineiro,Brasil,G,7326257586
2,Cerro Porteño,Paraguay,G,7326257586
3,Deportes Tolima,Colombia,G,7326257586
4,Talleres,Argentina,G,7326257586
1,Flamengo,Brasil,H,7326257586
2,Libertad,Paraguay,H,7326257586
3,Sporting Cristal,Perú,H,7326257586
4,The Strongest,Fase previa,H,7326257586
