Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9713820444
2,Vélez,Argentina,A,9713820444
3,Alianza Lima,Perú,A,9713820444
4,América M.G.,Fase previa,A,9713820444
1,Flamengo,Brasil,B,9713820444
2,Colo Colo,Chile,B,9713820444
3,Deportivo Cali,Colombia,B,9713820444
4,Talleres,Argentina,B,9713820444
1,Nacional,Uruguay,C,9713820444
2,Emelec,Ecuador,C,9713820444
3,Caracas,Venezuela,C,9713820444
4,The Strongest,Fase previa,C,9713820444
1,Atlético Mineiro,Brasil,D,9713820444
2,Independiente del Valle,Ecuador,D,9713820444
3,Colón,Argentina,D,9713820444
4,Independiente Petrolero,Bolivia,D,9713820444
1,River Plate,Argentina,E,9713820444
2,Cerro Porteño,Paraguay,E,9713820444
3,Bragantino,Brasil,E,9713820444
4,Olimpia,Fase previa,E,9713820444
1,Athletico Paranaense,Brasil,F,9713820444
2,Libertad,Paraguay,F,9713820444
3,Deportes Tolima,Colombia,F,9713820444
4,Always Ready,Bolivia,F,9713820444
1,Boca Juniors,Argentina,G,9713820444
2,Corinthians,Brasil,G,9713820444
3,Sporting Cristal,Perú,G,9713820444
4,Estudiantes L.P.,Fase previa,G,9713820444
1,Peñarol,Uruguay,H,9713820444
2,Universidad Católica,Chile,H,9713820444
3,Deportivo Táchira,Venezuela,H,9713820444
4,Fortaleza,Brasil,H,9713820444
