Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7393886812
2,Cerro Porteño,Paraguay,A,7393886812
3,Colón,Argentina,A,7393886812
4,Olimpia,Fase previa,A,7393886812
1,Flamengo,Brasil,B,7393886812
2,Emelec,Ecuador,B,7393886812
3,Sporting Cristal,Perú,B,7393886812
4,Independiente Petrolero,Bolivia,B,7393886812
1,Boca Juniors,Argentina,C,7393886812
2,Universidad Católica,Chile,C,7393886812
3,Deportivo Cali,Colombia,C,7393886812
4,Always Ready,Bolivia,C,7393886812
1,Athletico Paranaense,Brasil,D,7393886812
2,Colo Colo,Chile,D,7393886812
3,Deportes Tolima,Colombia,D,7393886812
4,Talleres,Argentina,D,7393886812
1,River Plate,Argentina,E,7393886812
2,Libertad,Paraguay,E,7393886812
3,Deportivo Táchira,Venezuela,E,7393886812
4,Fortaleza,Brasil,E,7393886812
1,Peñarol,Uruguay,F,7393886812
2,Vélez,Argentina,F,7393886812
3,Bragantino,Brasil,F,7393886812
4,América M.G.,Fase previa,F,7393886812
1,Atlético Mineiro,Brasil,G,7393886812
2,Independiente del Valle,Ecuador,G,7393886812
3,Caracas,Venezuela,G,7393886812
4,The Strongest,Fase previa,G,7393886812
1,Nacional,Uruguay,H,7393886812
2,Corinthians,Brasil,H,7393886812
3,Alianza Lima,Perú,H,7393886812
4,Estudiantes L.P.,Fase previa,H,7393886812
