Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4251329706
2,Vélez,Argentina,A,4251329706
3,Deportivo Cali,Colombia,A,4251329706
4,América M.G.,Fase previa,A,4251329706
1,Athletico Paranaense,Brasil,B,4251329706
2,Colo Colo,Chile,B,4251329706
3,Sporting Cristal,Perú,B,4251329706
4,Independiente Petrolero,Bolivia,B,4251329706
1,Atlético Mineiro,Brasil,C,4251329706
2,Emelec,Ecuador,C,4251329706
3,Colón,Argentina,C,4251329706
4,Always Ready,Bolivia,C,4251329706
1,Boca Juniors,Argentina,D,4251329706
2,Cerro Porteño,Paraguay,D,4251329706
3,Deportivo Táchira,Venezuela,D,4251329706
4,Estudiantes L.P.,Fase previa,D,4251329706
1,Flamengo,Brasil,E,4251329706
2,Universidad Católica,Chile,E,4251329706
3,Deportes Tolima,Colombia,E,4251329706
4,The Strongest,Fase previa,E,4251329706
1,Peñarol,Uruguay,F,4251329706
2,Libertad,Paraguay,F,4251329706
3,Caracas,Venezuela,F,4251329706
4,Fortaleza,Brasil,F,4251329706
1,River Plate,Argentina,G,4251329706
2,Independiente del Valle,Ecuador,G,4251329706
3,Bragantino,Brasil,G,4251329706
4,Olimpia,Fase previa,G,4251329706
1,Nacional,Uruguay,H,4251329706
2,Corinthians,Brasil,H,4251329706
3,Alianza Lima,Perú,H,4251329706
4,Talleres,Argentina,H,4251329706
