Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2939104974
2,Cerro Porteño,Paraguay,A,2939104974
3,Deportes Tolima,Colombia,A,2939104974
4,Always Ready,Bolivia,A,2939104974
1,Peñarol,Uruguay,B,2939104974
2,Corinthians,Brasil,B,2939104974
3,Sporting Cristal,Perú,B,2939104974
4,Olimpia,Fase previa,B,2939104974
1,Flamengo,Brasil,C,2939104974
2,Universidad Católica,Chile,C,2939104974
3,Colón,Argentina,C,2939104974
4,The Strongest,Fase previa,C,2939104974
1,Atlético Mineiro,Brasil,D,2939104974
2,Independiente del Valle,Ecuador,D,2939104974
3,Deportivo Cali,Colombia,D,2939104974
4,Estudiantes L.P.,Fase previa,D,2939104974
1,Athletico Paranaense,Brasil,E,2939104974
2,Libertad,Paraguay,E,2939104974
3,Caracas,Venezuela,E,2939104974
4,Talleres,Argentina,E,2939104974
1,Boca Juniors,Argentina,F,2939104974
2,Emelec,Ecuador,F,2939104974
3,Bragantino,Brasil,F,2939104974
4,América M.G.,Fase previa,F,2939104974
1,Nacional,Uruguay,G,2939104974
2,Vélez,Argentina,G,2939104974
3,Deportivo Táchira,Venezuela,G,2939104974
4,Fortaleza,Brasil,G,2939104974
1,River Plate,Argentina,H,2939104974
2,Colo Colo,Chile,H,2939104974
3,Alianza Lima,Perú,H,2939104974
4,Independiente Petrolero,Bolivia,H,2939104974
