Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6797458076
2,Independiente del Valle,Ecuador,A,6797458076
3,Alianza Lima,Perú,A,6797458076
4,Always Ready,Bolivia,A,6797458076
1,River Plate,Argentina,B,6797458076
2,Corinthians,Brasil,B,6797458076
3,Deportivo Cali,Colombia,B,6797458076
4,Independiente Petrolero,Bolivia,B,6797458076
1,Nacional,Uruguay,C,6797458076
2,Vélez,Argentina,C,6797458076
3,Bragantino,Brasil,C,6797458076
4,Olimpia,Fase previa,C,6797458076
1,Flamengo,Brasil,D,6797458076
2,Colo Colo,Chile,D,6797458076
3,Deportivo Táchira,Venezuela,D,6797458076
4,Estudiantes L.P.,Fase previa,D,6797458076
1,Boca Juniors,Argentina,E,6797458076
2,Libertad,Paraguay,E,6797458076
3,Caracas,Venezuela,E,6797458076
4,Fortaleza,Brasil,E,6797458076
1,Peñarol,Uruguay,F,6797458076
2,Emelec,Ecuador,F,6797458076
3,Sporting Cristal,Perú,F,6797458076
4,Talleres,Argentina,F,6797458076
1,Atlético Mineiro,Brasil,G,6797458076
2,Universidad Católica,Chile,G,6797458076
3,Deportes Tolima,Colombia,G,6797458076
4,The Strongest,Fase previa,G,6797458076
1,Athletico Paranaense,Brasil,H,6797458076
2,Cerro Porteño,Paraguay,H,6797458076
3,Colón,Argentina,H,6797458076
4,América M.G.,Fase previa,H,6797458076
