Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1081007031
2,Vélez,Argentina,A,1081007031
3,Deportivo Táchira,Venezuela,A,1081007031
4,The Strongest,Fase previa,A,1081007031
1,Athletico Paranaense,Brasil,B,1081007031
2,Cerro Porteño,Paraguay,B,1081007031
3,Deportes Tolima,Colombia,B,1081007031
4,Talleres,Argentina,B,1081007031
1,River Plate,Argentina,C,1081007031
2,Corinthians,Brasil,C,1081007031
3,Caracas,Venezuela,C,1081007031
4,Independiente Petrolero,Bolivia,C,1081007031
1,Peñarol,Uruguay,D,1081007031
2,Universidad Católica,Chile,D,1081007031
3,Sporting Cristal,Perú,D,1081007031
4,Olimpia,Fase previa,D,1081007031
1,Nacional,Uruguay,E,1081007031
2,Libertad,Paraguay,E,1081007031
3,Bragantino,Brasil,E,1081007031
4,América M.G.,Fase previa,E,1081007031
1,Boca Juniors,Argentina,F,1081007031
2,Colo Colo,Chile,F,1081007031
3,Deportivo Cali,Colombia,F,1081007031
4,Fortaleza,Brasil,F,1081007031
1,Atlético Mineiro,Brasil,G,1081007031
2,Independiente del Valle,Ecuador,G,1081007031
3,Colón,Argentina,G,1081007031
4,Estudiantes L.P.,Fase previa,G,1081007031
1,Flamengo,Brasil,H,1081007031
2,Emelec,Ecuador,H,1081007031
3,Alianza Lima,Perú,H,1081007031
4,Always Ready,Bolivia,H,1081007031
