Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1227382253
2,Vélez,Argentina,A,1227382253
3,Deportivo Cali,Colombia,A,1227382253
4,Always Ready,Bolivia,A,1227382253
1,River Plate,Argentina,B,1227382253
2,Universidad Católica,Chile,B,1227382253
3,Deportes Tolima,Colombia,B,1227382253
4,Estudiantes L.P.,Fase previa,B,1227382253
1,Flamengo,Brasil,C,1227382253
2,Colo Colo,Chile,C,1227382253
3,Alianza Lima,Perú,C,1227382253
4,Talleres,Argentina,C,1227382253
1,Boca Juniors,Argentina,D,1227382253
2,Libertad,Paraguay,D,1227382253
3,Sporting Cristal,Perú,D,1227382253
4,Fortaleza,Brasil,D,1227382253
1,Peñarol,Uruguay,E,1227382253
2,Corinthians,Brasil,E,1227382253
3,Colón,Argentina,E,1227382253
4,América M.G.,Fase previa,E,1227382253
1,Athletico Paranaense,Brasil,F,1227382253
2,Independiente del Valle,Ecuador,F,1227382253
3,Deportivo Táchira,Venezuela,F,1227382253
4,Independiente Petrolero,Bolivia,F,1227382253
1,Nacional,Uruguay,G,1227382253
2,Emelec,Ecuador,G,1227382253
3,Bragantino,Brasil,G,1227382253
4,The Strongest,Fase previa,G,1227382253
1,Atlético Mineiro,Brasil,H,1227382253
2,Cerro Porteño,Paraguay,H,1227382253
3,Caracas,Venezuela,H,1227382253
4,Olimpia,Fase previa,H,1227382253
