Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9121835624
2,Colo Colo,Chile,A,9121835624
3,Alianza Lima,Perú,A,9121835624
4,Olimpia,Fase previa,A,9121835624
1,Peñarol,Uruguay,B,9121835624
2,Universidad Católica,Chile,B,9121835624
3,Deportivo Cali,Colombia,B,9121835624
4,Fortaleza,Brasil,B,9121835624
1,Atlético Mineiro,Brasil,C,9121835624
2,Emelec,Ecuador,C,9121835624
3,Caracas,Venezuela,C,9121835624
4,The Strongest,Fase previa,C,9121835624
1,Flamengo,Brasil,D,9121835624
2,Cerro Porteño,Paraguay,D,9121835624
3,Sporting Cristal,Perú,D,9121835624
4,Talleres,Argentina,D,9121835624
1,Nacional,Uruguay,E,9121835624
2,Corinthians,Brasil,E,9121835624
3,Colón,Argentina,E,9121835624
4,Estudiantes L.P.,Fase previa,E,9121835624
1,Boca Juniors,Argentina,F,9121835624
2,Independiente del Valle,Ecuador,F,9121835624
3,Bragantino,Brasil,F,9121835624
4,América M.G.,Fase previa,F,9121835624
1,Athletico Paranaense,Brasil,G,9121835624
2,Vélez,Argentina,G,9121835624
3,Deportivo Táchira,Venezuela,G,9121835624
4,Always Ready,Bolivia,G,9121835624
1,River Plate,Argentina,H,9121835624
2,Libertad,Paraguay,H,9121835624
3,Deportes Tolima,Colombia,H,9121835624
4,Independiente Petrolero,Bolivia,H,9121835624
