Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6703523485
2,Vélez,Argentina,A,6703523485
3,Deportivo Cali,Colombia,A,6703523485
4,Always Ready,Bolivia,A,6703523485
1,Flamengo,Brasil,B,6703523485
2,Emelec,Ecuador,B,6703523485
3,Sporting Cristal,Perú,B,6703523485
4,Talleres,Argentina,B,6703523485
1,Nacional,Uruguay,C,6703523485
2,Universidad Católica,Chile,C,6703523485
3,Caracas,Venezuela,C,6703523485
4,Fortaleza,Brasil,C,6703523485
1,Boca Juniors,Argentina,D,6703523485
2,Cerro Porteño,Paraguay,D,6703523485
3,Bragantino,Brasil,D,6703523485
4,Olimpia,Fase previa,D,6703523485
1,Athletico Paranaense,Brasil,E,6703523485
2,Independiente del Valle,Ecuador,E,6703523485
3,Deportes Tolima,Colombia,E,6703523485
4,América M.G.,Fase previa,E,6703523485
1,Peñarol,Uruguay,F,6703523485
2,Libertad,Paraguay,F,6703523485
3,Alianza Lima,Perú,F,6703523485
4,Estudiantes L.P.,Fase previa,F,6703523485
1,River Plate,Argentina,G,6703523485
2,Corinthians,Brasil,G,6703523485
3,Deportivo Táchira,Venezuela,G,6703523485
4,Independiente Petrolero,Bolivia,G,6703523485
1,Atlético Mineiro,Brasil,H,6703523485
2,Colo Colo,Chile,H,6703523485
3,Colón,Argentina,H,6703523485
4,The Strongest,Fase previa,H,6703523485
