Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7193995901
2,Universidad Católica,Chile,A,7193995901
3,Sporting Cristal,Perú,A,7193995901
4,The Strongest,Fase previa,A,7193995901
1,Boca Juniors,Argentina,B,7193995901
2,Independiente del Valle,Ecuador,B,7193995901
3,Bragantino,Brasil,B,7193995901
4,América M.G.,Fase previa,B,7193995901
1,Nacional,Uruguay,C,7193995901
2,Libertad,Paraguay,C,7193995901
3,Colón,Argentina,C,7193995901
4,Fortaleza,Brasil,C,7193995901
1,Athletico Paranaense,Brasil,D,7193995901
2,Vélez,Argentina,D,7193995901
3,Deportivo Táchira,Venezuela,D,7193995901
4,Independiente Petrolero,Bolivia,D,7193995901
1,Atlético Mineiro,Brasil,E,7193995901
2,Cerro Porteño,Paraguay,E,7193995901
3,Deportivo Cali,Colombia,E,7193995901
4,Talleres,Argentina,E,7193995901
1,Flamengo,Brasil,F,7193995901
2,Emelec,Ecuador,F,7193995901
3,Caracas,Venezuela,F,7193995901
4,Estudiantes L.P.,Fase previa,F,7193995901
1,River Plate,Argentina,G,7193995901
2,Colo Colo,Chile,G,7193995901
3,Deportes Tolima,Colombia,G,7193995901
4,Olimpia,Fase previa,G,7193995901
1,Peñarol,Uruguay,H,7193995901
2,Corinthians,Brasil,H,7193995901
3,Alianza Lima,Perú,H,7193995901
4,Always Ready,Bolivia,H,7193995901
