Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2539033942
2,Universidad Católica,Chile,A,2539033942
3,Deportivo Táchira,Venezuela,A,2539033942
4,América M.G.,Fase previa,A,2539033942
1,Atlético Mineiro,Brasil,B,2539033942
2,Cerro Porteño,Paraguay,B,2539033942
3,Alianza Lima,Perú,B,2539033942
4,Always Ready,Bolivia,B,2539033942
1,Flamengo,Brasil,C,2539033942
2,Independiente del Valle,Ecuador,C,2539033942
3,Sporting Cristal,Perú,C,2539033942
4,Estudiantes L.P.,Fase previa,C,2539033942
1,Peñarol,Uruguay,D,2539033942
2,Vélez,Argentina,D,2539033942
3,Bragantino,Brasil,D,2539033942
4,The Strongest,Fase previa,D,2539033942
1,River Plate,Argentina,E,2539033942
2,Corinthians,Brasil,E,2539033942
3,Deportivo Cali,Colombia,E,2539033942
4,Independiente Petrolero,Bolivia,E,2539033942
1,Athletico Paranaense,Brasil,F,2539033942
2,Libertad,Paraguay,F,2539033942
3,Deportes Tolima,Colombia,F,2539033942
4,Talleres,Argentina,F,2539033942
1,Boca Juniors,Argentina,G,2539033942
2,Colo Colo,Chile,G,2539033942
3,Caracas,Venezuela,G,2539033942
4,Fortaleza,Brasil,G,2539033942
1,Nacional,Uruguay,H,2539033942
2,Emelec,Ecuador,H,2539033942
3,Colón,Argentina,H,2539033942
4,Olimpia,Fase previa,H,2539033942
