Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,897352761
2,Emelec,Ecuador,A,897352761
3,Alianza Lima,Perú,A,897352761
4,América M.G.,Fase previa,A,897352761
1,Nacional,Uruguay,B,897352761
2,Universidad Católica,Chile,B,897352761
3,Bragantino,Brasil,B,897352761
4,Olimpia,Fase previa,B,897352761
1,Flamengo,Brasil,C,897352761
2,Independiente del Valle,Ecuador,C,897352761
3,Deportes Tolima,Colombia,C,897352761
4,Always Ready,Bolivia,C,897352761
1,River Plate,Argentina,D,897352761
2,Cerro Porteño,Paraguay,D,897352761
3,Deportivo Táchira,Venezuela,D,897352761
4,The Strongest,Fase previa,D,897352761
1,Atlético Mineiro,Brasil,E,897352761
2,Libertad,Paraguay,E,897352761
3,Colón,Argentina,E,897352761
4,Estudiantes L.P.,Fase previa,E,897352761
1,Peñarol,Uruguay,F,897352761
2,Corinthians,Brasil,F,897352761
3,Sporting Cristal,Perú,F,897352761
4,Talleres,Argentina,F,897352761
1,Athletico Paranaense,Brasil,G,897352761
2,Vélez,Argentina,G,897352761
3,Caracas,Venezuela,G,897352761
4,Independiente Petrolero,Bolivia,G,897352761
1,Boca Juniors,Argentina,H,897352761
2,Colo Colo,Chile,H,897352761
3,Deportivo Cali,Colombia,H,897352761
4,Fortaleza,Brasil,H,897352761
