Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7504138826
2,Independiente del Valle,Ecuador,A,7504138826
3,Colón,Argentina,A,7504138826
4,América M.G.,Fase previa,A,7504138826
1,Boca Juniors,Argentina,B,7504138826
2,Emelec,Ecuador,B,7504138826
3,Deportivo Táchira,Venezuela,B,7504138826
4,Olimpia,Fase previa,B,7504138826
1,Peñarol,Uruguay,C,7504138826
2,Cerro Porteño,Paraguay,C,7504138826
3,Sporting Cristal,Perú,C,7504138826
4,Fortaleza,Brasil,C,7504138826
1,River Plate,Argentina,D,7504138826
2,Colo Colo,Chile,D,7504138826
3,Bragantino,Brasil,D,7504138826
4,Always Ready,Bolivia,D,7504138826
1,Nacional,Uruguay,E,7504138826
2,Corinthians,Brasil,E,7504138826
3,Deportivo Cali,Colombia,E,7504138826
4,Talleres,Argentina,E,7504138826
1,Atlético Mineiro,Brasil,F,7504138826
2,Universidad Católica,Chile,F,7504138826
3,Caracas,Venezuela,F,7504138826
4,The Strongest,Fase previa,F,7504138826
1,Flamengo,Brasil,G,7504138826
2,Vélez,Argentina,G,7504138826
3,Alianza Lima,Perú,G,7504138826
4,Estudiantes L.P.,Fase previa,G,7504138826
1,Athletico Paranaense,Brasil,H,7504138826
2,Libertad,Paraguay,H,7504138826
3,Deportes Tolima,Colombia,H,7504138826
4,Independiente Petrolero,Bolivia,H,7504138826
