Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2639875642
2,Cerro Porteño,Paraguay,A,2639875642
3,Deportivo Cali,Colombia,A,2639875642
4,Always Ready,Bolivia,A,2639875642
1,Nacional,Uruguay,B,2639875642
2,Vélez,Argentina,B,2639875642
3,Deportes Tolima,Colombia,B,2639875642
4,Estudiantes L.P.,Fase previa,B,2639875642
1,Peñarol,Uruguay,C,2639875642
2,Corinthians,Brasil,C,2639875642
3,Colón,Argentina,C,2639875642
4,América M.G.,Fase previa,C,2639875642
1,Flamengo,Brasil,D,2639875642
2,Colo Colo,Chile,D,2639875642
3,Caracas,Venezuela,D,2639875642
4,Talleres,Argentina,D,2639875642
1,Atlético Mineiro,Brasil,E,2639875642
2,Independiente del Valle,Ecuador,E,2639875642
3,Alianza Lima,Perú,E,2639875642
4,Olimpia,Fase previa,E,2639875642
1,Athletico Paranaense,Brasil,F,2639875642
2,Emelec,Ecuador,F,2639875642
3,Deportivo Táchira,Venezuela,F,2639875642
4,Independiente Petrolero,Bolivia,F,2639875642
1,River Plate,Argentina,G,2639875642
2,Libertad,Paraguay,G,2639875642
3,Bragantino,Brasil,G,2639875642
4,The Strongest,Fase previa,G,2639875642
1,Boca Juniors,Argentina,H,2639875642
2,Universidad Católica,Chile,H,2639875642
3,Sporting Cristal,Perú,H,2639875642
4,Fortaleza,Brasil,H,2639875642
