Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3562366354
2,Cerro Porteño,Paraguay,A,3562366354
3,Caracas,Venezuela,A,3562366354
4,Estudiantes L.P.,Fase previa,A,3562366354
1,Boca Juniors,Argentina,B,3562366354
2,Libertad,Paraguay,B,3562366354
3,Bragantino,Brasil,B,3562366354
4,Independiente Petrolero,Bolivia,B,3562366354
1,Nacional,Uruguay,C,3562366354
2,Vélez,Argentina,C,3562366354
3,Sporting Cristal,Perú,C,3562366354
4,Fortaleza,Brasil,C,3562366354
1,Athletico Paranaense,Brasil,D,3562366354
2,Emelec,Ecuador,D,3562366354
3,Colón,Argentina,D,3562366354
4,Always Ready,Bolivia,D,3562366354
1,River Plate,Argentina,E,3562366354
2,Independiente del Valle,Ecuador,E,3562366354
3,Deportivo Táchira,Venezuela,E,3562366354
4,The Strongest,Fase previa,E,3562366354
1,Atlético Mineiro,Brasil,F,3562366354
2,Universidad Católica,Chile,F,3562366354
3,Deportes Tolima,Colombia,F,3562366354
4,Talleres,Argentina,F,3562366354
1,Flamengo,Brasil,G,3562366354
2,Colo Colo,Chile,G,3562366354
3,Deportivo Cali,Colombia,G,3562366354
4,América M.G.,Fase previa,G,3562366354
1,Peñarol,Uruguay,H,3562366354
2,Corinthians,Brasil,H,3562366354
3,Alianza Lima,Perú,H,3562366354
4,Olimpia,Fase previa,H,3562366354
