Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,501405697
2,Emelec,Ecuador,A,501405697
3,Sporting Cristal,Perú,A,501405697
4,Independiente Petrolero,Bolivia,A,501405697
1,Peñarol,Uruguay,B,501405697
2,Universidad Católica,Chile,B,501405697
3,Caracas,Venezuela,B,501405697
4,The Strongest,Fase previa,B,501405697
1,Boca Juniors,Argentina,C,501405697
2,Corinthians,Brasil,C,501405697
3,Alianza Lima,Perú,C,501405697
4,América M.G.,Fase previa,C,501405697
1,Flamengo,Brasil,D,501405697
2,Cerro Porteño,Paraguay,D,501405697
3,Colón,Argentina,D,501405697
4,Always Ready,Bolivia,D,501405697
1,Nacional,Uruguay,E,501405697
2,Vélez,Argentina,E,501405697
3,Bragantino,Brasil,E,501405697
4,Estudiantes L.P.,Fase previa,E,501405697
1,Athletico Paranaense,Brasil,F,501405697
2,Libertad,Paraguay,F,501405697
3,Deportes Tolima,Colombia,F,501405697
4,Olimpia,Fase previa,F,501405697
1,Atlético Mineiro,Brasil,G,501405697
2,Independiente del Valle,Ecuador,G,501405697
3,Deportivo Táchira,Venezuela,G,501405697
4,Talleres,Argentina,G,501405697
1,River Plate,Argentina,H,501405697
2,Colo Colo,Chile,H,501405697
3,Deportivo Cali,Colombia,H,501405697
4,Fortaleza,Brasil,H,501405697
