Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3316880779
2,Libertad,Paraguay,A,3316880779
3,Colón,Argentina,A,3316880779
4,Always Ready,Bolivia,A,3316880779
1,Flamengo,Brasil,B,3316880779
2,Independiente del Valle,Ecuador,B,3316880779
3,Deportivo Cali,Colombia,B,3316880779
4,The Strongest,Fase previa,B,3316880779
1,River Plate,Argentina,C,3316880779
2,Universidad Católica,Chile,C,3316880779
3,Deportes Tolima,Colombia,C,3316880779
4,Independiente Petrolero,Bolivia,C,3316880779
1,Peñarol,Uruguay,D,3316880779
2,Corinthians,Brasil,D,3316880779
3,Deportivo Táchira,Venezuela,D,3316880779
4,Olimpia,Fase previa,D,3316880779
1,Athletico Paranaense,Brasil,E,3316880779
2,Colo Colo,Chile,E,3316880779
3,Caracas,Venezuela,E,3316880779
4,América M.G.,Fase previa,E,3316880779
1,Atlético Mineiro,Brasil,F,3316880779
2,Cerro Porteño,Paraguay,F,3316880779
3,Sporting Cristal,Perú,F,3316880779
4,Talleres,Argentina,F,3316880779
1,Boca Juniors,Argentina,G,3316880779
2,Emelec,Ecuador,G,3316880779
3,Bragantino,Brasil,G,3316880779
4,Estudiantes L.P.,Fase previa,G,3316880779
1,Nacional,Uruguay,H,3316880779
2,Vélez,Argentina,H,3316880779
3,Alianza Lima,Perú,H,3316880779
4,Fortaleza,Brasil,H,3316880779
