Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5631479560
2,Cerro Porteño,Paraguay,A,5631479560
3,Colón,Argentina,A,5631479560
4,Independiente Petrolero,Bolivia,A,5631479560
1,Flamengo,Brasil,B,5631479560
2,Libertad,Paraguay,B,5631479560
3,Deportivo Cali,Colombia,B,5631479560
4,Olimpia,Fase previa,B,5631479560
1,Athletico Paranaense,Brasil,C,5631479560
2,Emelec,Ecuador,C,5631479560
3,Sporting Cristal,Perú,C,5631479560
4,The Strongest,Fase previa,C,5631479560
1,Atlético Mineiro,Brasil,D,5631479560
2,Vélez,Argentina,D,5631479560
3,Caracas,Venezuela,D,5631479560
4,Always Ready,Bolivia,D,5631479560
1,River Plate,Argentina,E,5631479560
2,Corinthians,Brasil,E,5631479560
3,Deportes Tolima,Colombia,E,5631479560
4,Estudiantes L.P.,Fase previa,E,5631479560
1,Nacional,Uruguay,F,5631479560
2,Independiente del Valle,Ecuador,F,5631479560
3,Alianza Lima,Perú,F,5631479560
4,Fortaleza,Brasil,F,5631479560
1,Peñarol,Uruguay,G,5631479560
2,Colo Colo,Chile,G,5631479560
3,Deportivo Táchira,Venezuela,G,5631479560
4,Talleres,Argentina,G,5631479560
1,Boca Juniors,Argentina,H,5631479560
2,Universidad Católica,Chile,H,5631479560
3,Bragantino,Brasil,H,5631479560
4,América M.G.,Fase previa,H,5631479560
