Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3182920028
2,Vélez,Argentina,A,3182920028
3,Alianza Lima,Perú,A,3182920028
4,América M.G.,Fase previa,A,3182920028
1,Atlético Mineiro,Brasil,B,3182920028
2,Universidad Católica,Chile,B,3182920028
3,Sporting Cristal,Perú,B,3182920028
4,Independiente Petrolero,Bolivia,B,3182920028
1,Peñarol,Uruguay,C,3182920028
2,Corinthians,Brasil,C,3182920028
3,Deportes Tolima,Colombia,C,3182920028
4,Estudiantes L.P.,Fase previa,C,3182920028
1,Nacional,Uruguay,D,3182920028
2,Colo Colo,Chile,D,3182920028
3,Deportivo Cali,Colombia,D,3182920028
4,Fortaleza,Brasil,D,3182920028
1,Flamengo,Brasil,E,3182920028
2,Cerro Porteño,Paraguay,E,3182920028
3,Deportivo Táchira,Venezuela,E,3182920028
4,Talleres,Argentina,E,3182920028
1,Athletico Paranaense,Brasil,F,3182920028
2,Emelec,Ecuador,F,3182920028
3,Colón,Argentina,F,3182920028
4,Always Ready,Bolivia,F,3182920028
1,River Plate,Argentina,G,3182920028
2,Independiente del Valle,Ecuador,G,3182920028
3,Bragantino,Brasil,G,3182920028
4,The Strongest,Fase previa,G,3182920028
1,Boca Juniors,Argentina,H,3182920028
2,Libertad,Paraguay,H,3182920028
3,Caracas,Venezuela,H,3182920028
4,Olimpia,Fase previa,H,3182920028
