Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2793292553
2,Independiente del Valle,Ecuador,A,2793292553
3,Sporting Cristal,Perú,A,2793292553
4,The Strongest,Fase previa,A,2793292553
1,River Plate,Argentina,B,2793292553
2,Colo Colo,Chile,B,2793292553
3,Alianza Lima,Perú,B,2793292553
4,Always Ready,Bolivia,B,2793292553
1,Athletico Paranaense,Brasil,C,2793292553
2,Cerro Porteño,Paraguay,C,2793292553
3,Deportivo Táchira,Venezuela,C,2793292553
4,Estudiantes L.P.,Fase previa,C,2793292553
1,Boca Juniors,Argentina,D,2793292553
2,Libertad,Paraguay,D,2793292553
3,Deportes Tolima,Colombia,D,2793292553
4,Fortaleza,Brasil,D,2793292553
1,Peñarol,Uruguay,E,2793292553
2,Universidad Católica,Chile,E,2793292553
3,Bragantino,Brasil,E,2793292553
4,Talleres,Argentina,E,2793292553
1,Nacional,Uruguay,F,2793292553
2,Corinthians,Brasil,F,2793292553
3,Deportivo Cali,Colombia,F,2793292553
4,Olimpia,Fase previa,F,2793292553
1,Atlético Mineiro,Brasil,G,2793292553
2,Emelec,Ecuador,G,2793292553
3,Colón,Argentina,G,2793292553
4,Independiente Petrolero,Bolivia,G,2793292553
1,Flamengo,Brasil,H,2793292553
2,Vélez,Argentina,H,2793292553
3,Caracas,Venezuela,H,2793292553
4,América M.G.,Fase previa,H,2793292553
