Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5615132881
2,Vélez,Argentina,A,5615132881
3,Deportivo Táchira,Venezuela,A,5615132881
4,Olimpia,Fase previa,A,5615132881
1,Nacional,Uruguay,B,5615132881
2,Corinthians,Brasil,B,5615132881
3,Sporting Cristal,Perú,B,5615132881
4,Talleres,Argentina,B,5615132881
1,River Plate,Argentina,C,5615132881
2,Universidad Católica,Chile,C,5615132881
3,Alianza Lima,Perú,C,5615132881
4,The Strongest,Fase previa,C,5615132881
1,Peñarol,Uruguay,D,5615132881
2,Libertad,Paraguay,D,5615132881
3,Deportes Tolima,Colombia,D,5615132881
4,Fortaleza,Brasil,D,5615132881
1,Athletico Paranaense,Brasil,E,5615132881
2,Independiente del Valle,Ecuador,E,5615132881
3,Deportivo Cali,Colombia,E,5615132881
4,Estudiantes L.P.,Fase previa,E,5615132881
1,Atlético Mineiro,Brasil,F,5615132881
2,Colo Colo,Chile,F,5615132881
3,Colón,Argentina,F,5615132881
4,América M.G.,Fase previa,F,5615132881
1,Boca Juniors,Argentina,G,5615132881
2,Emelec,Ecuador,G,5615132881
3,Bragantino,Brasil,G,5615132881
4,Independiente Petrolero,Bolivia,G,5615132881
1,Flamengo,Brasil,H,5615132881
2,Cerro Porteño,Paraguay,H,5615132881
3,Caracas,Venezuela,H,5615132881
4,Always Ready,Bolivia,H,5615132881
