Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3202077312
2,Cerro Porteño,Paraguay,A,3202077312
3,Deportivo Cali,Colombia,A,3202077312
4,The Strongest,Fase previa,A,3202077312
1,Atlético Mineiro,Brasil,B,3202077312
2,Emelec,Ecuador,B,3202077312
3,Colón,Argentina,B,3202077312
4,Always Ready,Bolivia,B,3202077312
1,Athletico Paranaense,Brasil,C,3202077312
2,Libertad,Paraguay,C,3202077312
3,Caracas,Venezuela,C,3202077312
4,Olimpia,Fase previa,C,3202077312
1,River Plate,Argentina,D,3202077312
2,Corinthians,Brasil,D,3202077312
3,Deportes Tolima,Colombia,D,3202077312
4,América M.G.,Fase previa,D,3202077312
1,Flamengo,Brasil,E,3202077312
2,Universidad Católica,Chile,E,3202077312
3,Sporting Cristal,Perú,E,3202077312
4,Estudiantes L.P.,Fase previa,E,3202077312
1,Boca Juniors,Argentina,F,3202077312
2,Independiente del Valle,Ecuador,F,3202077312
3,Bragantino,Brasil,F,3202077312
4,Independiente Petrolero,Bolivia,F,3202077312
1,Nacional,Uruguay,G,3202077312
2,Vélez,Argentina,G,3202077312
3,Deportivo Táchira,Venezuela,G,3202077312
4,Fortaleza,Brasil,G,3202077312
1,Peñarol,Uruguay,H,3202077312
2,Colo Colo,Chile,H,3202077312
3,Alianza Lima,Perú,H,3202077312
4,Talleres,Argentina,H,3202077312
