Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4536385387
2,Libertad,Paraguay,A,4536385387
3,Deportivo Táchira,Venezuela,A,4536385387
4,Independiente Petrolero,Bolivia,A,4536385387
1,Peñarol,Uruguay,B,4536385387
2,Corinthians,Brasil,B,4536385387
3,Colón,Argentina,B,4536385387
4,Estudiantes L.P.,Fase previa,B,4536385387
1,Nacional,Uruguay,C,4536385387
2,Independiente del Valle,Ecuador,C,4536385387
3,Deportes Tolima,Colombia,C,4536385387
4,Talleres,Argentina,C,4536385387
1,Athletico Paranaense,Brasil,D,4536385387
2,Vélez,Argentina,D,4536385387
3,Alianza Lima,Perú,D,4536385387
4,América M.G.,Fase previa,D,4536385387
1,Boca Juniors,Argentina,E,4536385387
2,Cerro Porteño,Paraguay,E,4536385387
3,Sporting Cristal,Perú,E,4536385387
4,Fortaleza,Brasil,E,4536385387
1,Atlético Mineiro,Brasil,F,4536385387
2,Emelec,Ecuador,F,4536385387
3,Deportivo Cali,Colombia,F,4536385387
4,Olimpia,Fase previa,F,4536385387
1,River Plate,Argentina,G,4536385387
2,Universidad Católica,Chile,G,4536385387
3,Bragantino,Brasil,G,4536385387
4,The Strongest,Fase previa,G,4536385387
1,Flamengo,Brasil,H,4536385387
2,Colo Colo,Chile,H,4536385387
3,Caracas,Venezuela,H,4536385387
4,Always Ready,Bolivia,H,4536385387
