Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5390902575
2,Libertad,Paraguay,A,5390902575
3,Deportivo Cali,Colombia,A,5390902575
4,América M.G.,Fase previa,A,5390902575
1,Flamengo,Brasil,B,5390902575
2,Universidad Católica,Chile,B,5390902575
3,Colón,Argentina,B,5390902575
4,Olimpia,Fase previa,B,5390902575
1,Athletico Paranaense,Brasil,C,5390902575
2,Colo Colo,Chile,C,5390902575
3,Deportes Tolima,Colombia,C,5390902575
4,Always Ready,Bolivia,C,5390902575
1,River Plate,Argentina,D,5390902575
2,Cerro Porteño,Paraguay,D,5390902575
3,Bragantino,Brasil,D,5390902575
4,Estudiantes L.P.,Fase previa,D,5390902575
1,Nacional,Uruguay,E,5390902575
2,Vélez,Argentina,E,5390902575
3,Caracas,Venezuela,E,5390902575
4,Fortaleza,Brasil,E,5390902575
1,Boca Juniors,Argentina,F,5390902575
2,Independiente del Valle,Ecuador,F,5390902575
3,Sporting Cristal,Perú,F,5390902575
4,Independiente Petrolero,Bolivia,F,5390902575
1,Peñarol,Uruguay,G,5390902575
2,Corinthians,Brasil,G,5390902575
3,Deportivo Táchira,Venezuela,G,5390902575
4,Talleres,Argentina,G,5390902575
1,Atlético Mineiro,Brasil,H,5390902575
2,Emelec,Ecuador,H,5390902575
3,Alianza Lima,Perú,H,5390902575
4,The Strongest,Fase previa,H,5390902575
