Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3342819260
2,Cerro Porteño,Paraguay,A,3342819260
3,Alianza Lima,Perú,A,3342819260
4,Estudiantes L.P.,Fase previa,A,3342819260
1,Boca Juniors,Argentina,B,3342819260
2,Colo Colo,Chile,B,3342819260
3,Deportivo Cali,Colombia,B,3342819260
4,América M.G.,Fase previa,B,3342819260
1,Peñarol,Uruguay,C,3342819260
2,Corinthians,Brasil,C,3342819260
3,Deportivo Táchira,Venezuela,C,3342819260
4,Olimpia,Fase previa,C,3342819260
1,Nacional,Uruguay,D,3342819260
2,Emelec,Ecuador,D,3342819260
3,Caracas,Venezuela,D,3342819260
4,Fortaleza,Brasil,D,3342819260
1,Athletico Paranaense,Brasil,E,3342819260
2,Libertad,Paraguay,E,3342819260
3,Sporting Cristal,Perú,E,3342819260
4,Talleres,Argentina,E,3342819260
1,River Plate,Argentina,F,3342819260
2,Independiente del Valle,Ecuador,F,3342819260
3,Bragantino,Brasil,F,3342819260
4,Always Ready,Bolivia,F,3342819260
1,Atlético Mineiro,Brasil,G,3342819260
2,Vélez,Argentina,G,3342819260
3,Deportes Tolima,Colombia,G,3342819260
4,The Strongest,Fase previa,G,3342819260
1,Flamengo,Brasil,H,3342819260
2,Universidad Católica,Chile,H,3342819260
3,Colón,Argentina,H,3342819260
4,Independiente Petrolero,Bolivia,H,3342819260
