Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1661939564
2,Colo Colo,Chile,A,1661939564
3,Deportes Tolima,Colombia,A,1661939564
4,Always Ready,Bolivia,A,1661939564
1,Atlético Mineiro,Brasil,B,1661939564
2,Libertad,Paraguay,B,1661939564
3,Deportivo Táchira,Venezuela,B,1661939564
4,Talleres,Argentina,B,1661939564
1,Flamengo,Brasil,C,1661939564
2,Emelec,Ecuador,C,1661939564
3,Alianza Lima,Perú,C,1661939564
4,Estudiantes L.P.,Fase previa,C,1661939564
1,Boca Juniors,Argentina,D,1661939564
2,Corinthians,Brasil,D,1661939564
3,Caracas,Venezuela,D,1661939564
4,The Strongest,Fase previa,D,1661939564
1,Peñarol,Uruguay,E,1661939564
2,Cerro Porteño,Paraguay,E,1661939564
3,Colón,Argentina,E,1661939564
4,Fortaleza,Brasil,E,1661939564
1,Athletico Paranaense,Brasil,F,1661939564
2,Independiente del Valle,Ecuador,F,1661939564
3,Deportivo Cali,Colombia,F,1661939564
4,Olimpia,Fase previa,F,1661939564
1,River Plate,Argentina,G,1661939564
2,Universidad Católica,Chile,G,1661939564
3,Bragantino,Brasil,G,1661939564
4,Independiente Petrolero,Bolivia,G,1661939564
1,Nacional,Uruguay,H,1661939564
2,Vélez,Argentina,H,1661939564
3,Sporting Cristal,Perú,H,1661939564
4,América M.G.,Fase previa,H,1661939564
