Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3899802870
2,Libertad,Paraguay,A,3899802870
3,Alianza Lima,Perú,A,3899802870
4,Always Ready,Bolivia,A,3899802870
1,Peñarol,Uruguay,B,3899802870
2,Independiente del Valle,Ecuador,B,3899802870
3,Bragantino,Brasil,B,3899802870
4,América M.G.,Fase previa,B,3899802870
1,Athletico Paranaense,Brasil,C,3899802870
2,Universidad Católica,Chile,C,3899802870
3,Deportivo Cali,Colombia,C,3899802870
4,Talleres,Argentina,C,3899802870
1,Nacional,Uruguay,D,3899802870
2,Corinthians,Brasil,D,3899802870
3,Deportes Tolima,Colombia,D,3899802870
4,Independiente Petrolero,Bolivia,D,3899802870
1,Boca Juniors,Argentina,E,3899802870
2,Colo Colo,Chile,E,3899802870
3,Sporting Cristal,Perú,E,3899802870
4,Fortaleza,Brasil,E,3899802870
1,Flamengo,Brasil,F,3899802870
2,Cerro Porteño,Paraguay,F,3899802870
3,Colón,Argentina,F,3899802870
4,Olimpia,Fase previa,F,3899802870
1,River Plate,Argentina,G,3899802870
2,Emelec,Ecuador,G,3899802870
3,Deportivo Táchira,Venezuela,G,3899802870
4,Estudiantes L.P.,Fase previa,G,3899802870
1,Atlético Mineiro,Brasil,H,3899802870
2,Vélez,Argentina,H,3899802870
3,Caracas,Venezuela,H,3899802870
4,The Strongest,Fase previa,H,3899802870
