Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3361108897
2,Cerro Porteño,Paraguay,A,3361108897
3,Deportes Tolima,Colombia,A,3361108897
4,Independiente Petrolero,Bolivia,A,3361108897
1,River Plate,Argentina,B,3361108897
2,Corinthians,Brasil,B,3361108897
3,Alianza Lima,Perú,B,3361108897
4,The Strongest,Fase previa,B,3361108897
1,Nacional,Uruguay,C,3361108897
2,Colo Colo,Chile,C,3361108897
3,Bragantino,Brasil,C,3361108897
4,Estudiantes L.P.,Fase previa,C,3361108897
1,Athletico Paranaense,Brasil,D,3361108897
2,Independiente del Valle,Ecuador,D,3361108897
3,Caracas,Venezuela,D,3361108897
4,Talleres,Argentina,D,3361108897
1,Atlético Mineiro,Brasil,E,3361108897
2,Libertad,Paraguay,E,3361108897
3,Sporting Cristal,Perú,E,3361108897
4,Olimpia,Fase previa,E,3361108897
1,Boca Juniors,Argentina,F,3361108897
2,Emelec,Ecuador,F,3361108897
3,Deportivo Táchira,Venezuela,F,3361108897
4,América M.G.,Fase previa,F,3361108897
1,Peñarol,Uruguay,G,3361108897
2,Vélez,Argentina,G,3361108897
3,Deportivo Cali,Colombia,G,3361108897
4,Fortaleza,Brasil,G,3361108897
1,Flamengo,Brasil,H,3361108897
2,Universidad Católica,Chile,H,3361108897
3,Colón,Argentina,H,3361108897
4,Always Ready,Bolivia,H,3361108897
