Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3683228954
2,Independiente del Valle,Ecuador,A,3683228954
3,Caracas,Venezuela,A,3683228954
4,Olimpia,Fase previa,A,3683228954
1,Flamengo,Brasil,B,3683228954
2,Colo Colo,Chile,B,3683228954
3,Sporting Cristal,Perú,B,3683228954
4,Estudiantes L.P.,Fase previa,B,3683228954
1,Athletico Paranaense,Brasil,C,3683228954
2,Cerro Porteño,Paraguay,C,3683228954
3,Deportes Tolima,Colombia,C,3683228954
4,Talleres,Argentina,C,3683228954
1,Atlético Mineiro,Brasil,D,3683228954
2,Emelec,Ecuador,D,3683228954
3,Alianza Lima,Perú,D,3683228954
4,The Strongest,Fase previa,D,3683228954
1,Boca Juniors,Argentina,E,3683228954
2,Libertad,Paraguay,E,3683228954
3,Bragantino,Brasil,E,3683228954
4,Always Ready,Bolivia,E,3683228954
1,Nacional,Uruguay,F,3683228954
2,Vélez,Argentina,F,3683228954
3,Deportivo Cali,Colombia,F,3683228954
4,Fortaleza,Brasil,F,3683228954
1,Peñarol,Uruguay,G,3683228954
2,Corinthians,Brasil,G,3683228954
3,Colón,Argentina,G,3683228954
4,América M.G.,Fase previa,G,3683228954
1,River Plate,Argentina,H,3683228954
2,Universidad Católica,Chile,H,3683228954
3,Deportivo Táchira,Venezuela,H,3683228954
4,Independiente Petrolero,Bolivia,H,3683228954
