Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1963518102
2,Colo Colo,Chile,A,1963518102
3,Deportivo Cali,Colombia,A,1963518102
4,Talleres,Argentina,A,1963518102
1,River Plate,Argentina,B,1963518102
2,Emelec,Ecuador,B,1963518102
3,Deportivo Táchira,Venezuela,B,1963518102
4,Always Ready,Bolivia,B,1963518102
1,Nacional,Uruguay,C,1963518102
2,Universidad Católica,Chile,C,1963518102
3,Bragantino,Brasil,C,1963518102
4,Independiente Petrolero,Bolivia,C,1963518102
1,Flamengo,Brasil,D,1963518102
2,Cerro Porteño,Paraguay,D,1963518102
3,Colón,Argentina,D,1963518102
4,Olimpia,Fase previa,D,1963518102
1,Atlético Mineiro,Brasil,E,1963518102
2,Independiente del Valle,Ecuador,E,1963518102
3,Sporting Cristal,Perú,E,1963518102
4,América M.G.,Fase previa,E,1963518102
1,Boca Juniors,Argentina,F,1963518102
2,Corinthians,Brasil,F,1963518102
3,Alianza Lima,Perú,F,1963518102
4,The Strongest,Fase previa,F,1963518102
1,Athletico Paranaense,Brasil,G,1963518102
2,Libertad,Paraguay,G,1963518102
3,Deportes Tolima,Colombia,G,1963518102
4,Estudiantes L.P.,Fase previa,G,1963518102
1,Peñarol,Uruguay,H,1963518102
2,Vélez,Argentina,H,1963518102
3,Caracas,Venezuela,H,1963518102
4,Fortaleza,Brasil,H,1963518102
