Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3435517683
2,Colo Colo,Chile,A,3435517683
3,Colón,Argentina,A,3435517683
4,Independiente Petrolero,Bolivia,A,3435517683
1,Peñarol,Uruguay,B,3435517683
2,Cerro Porteño,Paraguay,B,3435517683
3,Alianza Lima,Perú,B,3435517683
4,Fortaleza,Brasil,B,3435517683
1,River Plate,Argentina,C,3435517683
2,Corinthians,Brasil,C,3435517683
3,Deportes Tolima,Colombia,C,3435517683
4,América M.G.,Fase previa,C,3435517683
1,Boca Juniors,Argentina,D,3435517683
2,Emelec,Ecuador,D,3435517683
3,Bragantino,Brasil,D,3435517683
4,Always Ready,Bolivia,D,3435517683
1,Atlético Mineiro,Brasil,E,3435517683
2,Vélez,Argentina,E,3435517683
3,Caracas,Venezuela,E,3435517683
4,Olimpia,Fase previa,E,3435517683
1,Athletico Paranaense,Brasil,F,3435517683
2,Libertad,Paraguay,F,3435517683
3,Deportivo Cali,Colombia,F,3435517683
4,Talleres,Argentina,F,3435517683
1,Nacional,Uruguay,G,3435517683
2,Independiente del Valle,Ecuador,G,3435517683
3,Deportivo Táchira,Venezuela,G,3435517683
4,The Strongest,Fase previa,G,3435517683
1,Flamengo,Brasil,H,3435517683
2,Universidad Católica,Chile,H,3435517683
3,Sporting Cristal,Perú,H,3435517683
4,Estudiantes L.P.,Fase previa,H,3435517683
