Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1119979956
2,Libertad,Paraguay,A,1119979956
3,Deportivo Táchira,Venezuela,A,1119979956
4,Olimpia,Fase previa,A,1119979956
1,Boca Juniors,Argentina,B,1119979956
2,Independiente del Valle,Ecuador,B,1119979956
3,Deportivo Cali,Colombia,B,1119979956
4,Independiente Petrolero,Bolivia,B,1119979956
1,Flamengo,Brasil,C,1119979956
2,Vélez,Argentina,C,1119979956
3,Caracas,Venezuela,C,1119979956
4,Always Ready,Bolivia,C,1119979956
1,Peñarol,Uruguay,D,1119979956
2,Emelec,Ecuador,D,1119979956
3,Colón,Argentina,D,1119979956
4,Fortaleza,Brasil,D,1119979956
1,Atlético Mineiro,Brasil,E,1119979956
2,Universidad Católica,Chile,E,1119979956
3,Sporting Cristal,Perú,E,1119979956
4,The Strongest,Fase previa,E,1119979956
1,Athletico Paranaense,Brasil,F,1119979956
2,Colo Colo,Chile,F,1119979956
3,Deportes Tolima,Colombia,F,1119979956
4,Estudiantes L.P.,Fase previa,F,1119979956
1,Nacional,Uruguay,G,1119979956
2,Cerro Porteño,Paraguay,G,1119979956
3,Bragantino,Brasil,G,1119979956
4,Talleres,Argentina,G,1119979956
1,River Plate,Argentina,H,1119979956
2,Corinthians,Brasil,H,1119979956
3,Alianza Lima,Perú,H,1119979956
4,América M.G.,Fase previa,H,1119979956
