Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6721872745
2,Colo Colo,Chile,A,6721872745
3,Caracas,Venezuela,A,6721872745
4,Estudiantes L.P.,Fase previa,A,6721872745
1,Nacional,Uruguay,B,6721872745
2,Vélez,Argentina,B,6721872745
3,Deportivo Cali,Colombia,B,6721872745
4,Olimpia,Fase previa,B,6721872745
1,Peñarol,Uruguay,C,6721872745
2,Universidad Católica,Chile,C,6721872745
3,Sporting Cristal,Perú,C,6721872745
4,Fortaleza,Brasil,C,6721872745
1,Flamengo,Brasil,D,6721872745
2,Emelec,Ecuador,D,6721872745
3,Colón,Argentina,D,6721872745
4,The Strongest,Fase previa,D,6721872745
1,Boca Juniors,Argentina,E,6721872745
2,Corinthians,Brasil,E,6721872745
3,Alianza Lima,Perú,E,6721872745
4,Always Ready,Bolivia,E,6721872745
1,Athletico Paranaense,Brasil,F,6721872745
2,Independiente del Valle,Ecuador,F,6721872745
3,Deportivo Táchira,Venezuela,F,6721872745
4,Talleres,Argentina,F,6721872745
1,Atlético Mineiro,Brasil,G,6721872745
2,Cerro Porteño,Paraguay,G,6721872745
3,Deportes Tolima,Colombia,G,6721872745
4,América M.G.,Fase previa,G,6721872745
1,River Plate,Argentina,H,6721872745
2,Libertad,Paraguay,H,6721872745
3,Bragantino,Brasil,H,6721872745
4,Independiente Petrolero,Bolivia,H,6721872745
