Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3915544591
2,Cerro Porteño,Paraguay,A,3915544591
3,Colón,Argentina,A,3915544591
4,The Strongest,Fase previa,A,3915544591
1,Peñarol,Uruguay,B,3915544591
2,Independiente del Valle,Ecuador,B,3915544591
3,Deportes Tolima,Colombia,B,3915544591
4,Talleres,Argentina,B,3915544591
1,Boca Juniors,Argentina,C,3915544591
2,Libertad,Paraguay,C,3915544591
3,Sporting Cristal,Perú,C,3915544591
4,Fortaleza,Brasil,C,3915544591
1,River Plate,Argentina,D,3915544591
2,Corinthians,Brasil,D,3915544591
3,Deportivo Táchira,Venezuela,D,3915544591
4,Independiente Petrolero,Bolivia,D,3915544591
1,Flamengo,Brasil,E,3915544591
2,Vélez,Argentina,E,3915544591
3,Caracas,Venezuela,E,3915544591
4,Always Ready,Bolivia,E,3915544591
1,Nacional,Uruguay,F,3915544591
2,Colo Colo,Chile,F,3915544591
3,Bragantino,Brasil,F,3915544591
4,América M.G.,Fase previa,F,3915544591
1,Atlético Mineiro,Brasil,G,3915544591
2,Emelec,Ecuador,G,3915544591
3,Alianza Lima,Perú,G,3915544591
4,Estudiantes L.P.,Fase previa,G,3915544591
1,Athletico Paranaense,Brasil,H,3915544591
2,Universidad Católica,Chile,H,3915544591
3,Deportivo Cali,Colombia,H,3915544591
4,Olimpia,Fase previa,H,3915544591
