Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5843190926
2,Independiente del Valle,Ecuador,A,5843190926
3,Deportivo Cali,Colombia,A,5843190926
4,Olimpia,Fase previa,A,5843190926
1,Peñarol,Uruguay,B,5843190926
2,Corinthians,Brasil,B,5843190926
3,Sporting Cristal,Perú,B,5843190926
4,Independiente Petrolero,Bolivia,B,5843190926
1,River Plate,Argentina,C,5843190926
2,Colo Colo,Chile,C,5843190926
3,Deportivo Táchira,Venezuela,C,5843190926
4,América M.G.,Fase previa,C,5843190926
1,Flamengo,Brasil,D,5843190926
2,Libertad,Paraguay,D,5843190926
3,Alianza Lima,Perú,D,5843190926
4,Estudiantes L.P.,Fase previa,D,5843190926
1,Nacional,Uruguay,E,5843190926
2,Cerro Porteño,Paraguay,E,5843190926
3,Bragantino,Brasil,E,5843190926
4,Talleres,Argentina,E,5843190926
1,Atlético Mineiro,Brasil,F,5843190926
2,Universidad Católica,Chile,F,5843190926
3,Colón,Argentina,F,5843190926
4,Always Ready,Bolivia,F,5843190926
1,Boca Juniors,Argentina,G,5843190926
2,Emelec,Ecuador,G,5843190926
3,Caracas,Venezuela,G,5843190926
4,Fortaleza,Brasil,G,5843190926
1,Athletico Paranaense,Brasil,H,5843190926
2,Vélez,Argentina,H,5843190926
3,Deportes Tolima,Colombia,H,5843190926
4,The Strongest,Fase previa,H,5843190926
